#08#
[PARK]
2026-08-05 18:42:11,984.20,52,113
2026-08-05 19:42:14,985.40,51,112
2026-08-05 20:42:17,984.40,52,114
2026-08-05 21:42:20,985.50,53,112
2026-08-05 22:42:23,982.50,52,116
2026-08-05 23:42:26,984.10,51,113
2026-08-06 00:42:29,983.90,52,113
2026-08-06 01:42:32,982.30,53,113
2026-08-06 02:42:35,983.00,51,112
2026-08-06 03:42:38,983.30,53,114
2026-08-06 04:42:41,984.40,53,113
2026-08-06 05:42:43,984.80,53,113
2026-08-06 06:42:46,985.40,52,114
2026-08-06 07:42:48,985.00,51,113
2026-08-06 08:42:52,984.60,51,110
2026-08-06 09:42:55,983.90,52,111
2026-08-06 10:42:58,984.20,53,113
2026-08-06 11:43:01,984.50,51,112
2026-08-06 12:43:04,983.50,51,112
2026-08-06 13:43:07,983.70,52,114
2026-08-06 14:43:10,983.80,52,111
2026-08-06 15:43:13,984.10,52,111
2026-08-06 16:43:13,984.50,51,116
2026-08-06 17:43:16,985.20,51,113
2026-08-06 18:43:18,985.50,51,113
2026-08-06 19:43:21,984.20,52,111
2026-08-06 20:43:25,984.80,52,114
2026-08-06 21:43:28,984.00,52,115
2026-08-06 22:43:31,983.90,54,111
2026-08-06 23:43:34,984.10,52,112
2026-08-07 00:43:37,984.70,52,114
2026-08-07 01:43:40,984.60,52,112
2026-08-07 02:43:43,984.30,51,112
2026-08-07 03:43:46,984.60,52,111
2026-08-07 04:43:49,984.40,52,111
2026-08-07 05:43:52,987.40,51,115
2026-08-07 06:43:55,985.20,52,112
2026-08-07 07:43:58,984.60,53,111
2026-08-07 08:44:01,984.20,52,114
2026-08-07 09:44:04,983.70,52,113
2026-08-07 10:44:08,982.50,52,111
2026-08-07 11:44:11,987.40,51,115
2026-08-07 12:44:14,983.60,52,113
2026-08-07 13:44:17,984.10,51,112
2026-08-07 14:44:20,985.10,52,112
2026-08-07 15:44:23,984.30,53,119
2026-08-07 16:44:23,985.20,53,115
2026-08-07 17:44:27,984.20,52,112
2026-08-07 18:44:30,984.50,52,115
2026-08-07 19:44:33,984.30,52,110
[ASCENT]
(RW)
2026-08-08 05:54:59,1986.50,52,106
2026-08-08 05:55:01,1986.50,51,106
2026-08-08 05:55:03,1986.50,53,105
2026-08-08 05:55:05,1986.50,51,104
2026-08-08 05:55:08,1986.50,52,106
2026-08-08 05:55:10,1986.50,52,104
2026-08-08 05:55:12,1986.50,52,105
2026-08-08 05:55:14,1986.50,51,105
2026-08-08 05:55:16,1986.50,52,104
2026-08-08 05:55:18,1986.50,51,104
2026-08-08 05:55:20,1986.50,52,104
2026-08-08 05:55:22,1986.50,52,105
2026-08-08 05:55:25,1986.50,51,105
2026-08-08 05:55:27,1986.50,51,107
2026-08-08 05:55:29,1986.50,53,105
2026-08-08 05:55:31,1986.50,52,104
2026-08-08 05:55:34,1986.50,53,102
2026-08-08 05:55:36,1986.50,52,105
2026-08-08 05:55:38,1986.50,51,106
2026-08-08 05:55:40,1986.50,51,108
2026-08-08 05:55:42,1986.50,52,109
2026-08-08 05:55:44,1986.50,52,106
2026-08-08 05:55:46,1986.50,52,104
2026-08-08 05:55:48,1986.50,51,105
2026-08-08 05:55:51,1986.50,52,107
2026-08-08 05:55:53,1986.50,53,106
2026-08-08 05:55:55,1986.50,52,104
2026-08-08 05:55:57,1986.50,53,104
2026-08-08 05:55:59,1986.50,53,105
2026-08-08 05:56:01,1986.50,52,105
2026-08-08 05:56:03,1986.50,52,106
2026-08-08 05:56:05,1986.50,52,107
2026-08-08 05:56:08,1986.50,51,106
2026-08-08 05:56:10,1986.50,53,104
2026-08-08 05:56:12,1986.50,52,106
2026-08-08 05:56:14,1986.50,53,105
2026-08-08 05:56:16,1986.50,51,105
2026-08-08 05:56:18,1986.50,51,104
2026-08-08 05:56:20,1986.50,52,105
2026-08-08 05:56:22,1986.50,50,106
2026-08-08 05:56:25,1986.50,51,106
2026-08-08 05:56:27,1986.50,52,104
2026-08-08 05:56:29,1986.50,52,104
2026-08-08 05:56:31,1986.50,52,104
2026-08-08 05:56:34,1986.50,53,104
2026-08-08 05:56:36,1986.50,53,104
2026-08-08 05:56:38,1986.50,50,106
2026-08-08 05:56:40,1986.50,51,106
2026-08-08 05:56:42,1986.50,52,106
2026-08-08 05:56:44,1986.50,53,105
2026-08-08 05:56:46,1986.50,51,108
2026-08-08 05:56:48,1986.50,53,106
2026-08-08 05:56:51,1986.50,52,108
2026-08-08 05:56:53,1986.50,52,106
2026-08-08 05:56:55,1986.50,52,108
2026-08-08 05:56:57,1986.50,52,107
2026-08-08 05:56:59,1986.50,52,107
2026-08-08 05:57:01,1986.50,52,107
2026-08-08 05:57:03,1986.50,52,105
2026-08-08 05:57:05,1986.40,51,107
2026-08-08 05:57:08,1986.40,52,106
2026-08-08 05:57:10,1986.30,51,107
2026-08-08 05:57:12,1986.30,52,176
2026-08-08 05:57:14,1986.20,51,111
2026-08-08 05:57:17,1986.10,53,235
2026-08-08 05:57:19,1986.00,54,129
2026-08-08 05:57:21,1985.90,52,115
2026-08-08 05:57:23,1985.80,52,581
2026-08-08 05:57:25,1985.70,54,305
2026-08-08 05:57:27,1985.60,51,130
2026-08-08 05:57:29,1985.50,54,112
2026-08-08 05:57:31,1985.40,51,680
2026-08-08 05:57:34,1985.30,51,112
2026-08-08 05:57:36,1985.20,52,117
2026-08-08 05:57:38,1985.10,53,109
2026-08-08 05:57:40,1985.00,50,212
2026-08-08 05:57:42,1984.90,52,698
2026-08-08 05:57:44,1984.80,51,127
2026-08-08 05:57:46,1984.60,53,120
2026-08-08 05:57:48,1984.50,52,251
2026-08-08 05:57:51,1984.20,52,110
2026-08-08 05:57:53,1984.10,52,137
2026-08-08 05:57:55,1984.00,52,111
2026-08-08 05:57:57,1983.90,51,111
2026-08-08 05:57:59,1983.80,52,115
2026-08-08 05:58:01,1983.60,52,133
2026-08-08 05:58:03,1983.50,52,105
2026-08-08 05:58:05,1983.40,51,179
2026-08-08 05:58:08,1983.20,52,128
2026-08-08 05:58:10,1983.10,50,109
2026-08-08 05:58:12,1983.00,52,107
2026-08-08 05:58:14,1982.80,52,124
2026-08-08 05:58:17,1982.60,54,180
2026-08-08 05:58:19,1982.50,51,125
2026-08-08 05:58:21,1982.30,53,107
2026-08-08 05:58:23,1982.20,53,106
2026-08-08 05:58:25,1982.00,52,106
2026-08-08 05:58:27,1981.90,52,112
2026-08-08 05:58:29,1981.80,52,109
2026-08-08 05:58:31,1981.60,53,197
2026-08-08 05:58:34,1981.50,52,107
2026-08-08 05:58:36,1981.40,51,106
2026-08-08 05:58:38,1981.20,50,107
2026-08-08 05:58:40,1981.10,51,113
2026-08-08 05:58:42,1981.00,52,107
2026-08-08 05:58:44,1980.80,52,105
2026-08-08 05:58:46,1980.70,51,112
2026-08-08 05:58:48,1980.50,52,126
2026-08-08 05:58:51,1980.30,52,106
2026-08-08 05:58:53,1980.20,50,106
2026-08-08 05:58:55,1980.10,52,249
2026-08-08 05:58:57,1979.90,51,109
2026-08-08 05:59:00,1979.80,53,108
2026-08-08 05:59:02,1979.60,52,113
2026-08-08 05:59:04,1979.50,52,121
2026-08-08 05:59:06,1979.30,52,121
2026-08-08 05:59:08,1979.10,52,219
2026-08-08 05:59:10,1979.00,52,138
2026-08-08 05:59:12,1978.80,53,181
2026-08-08 05:59:14,1978.60,52,107
2026-08-08 05:59:17,1978.30,52,111
2026-08-08 05:59:19,1978.10,53,113
2026-08-08 05:59:21,1977.90,53,180
2026-08-08 05:59:23,1977.70,52,144
2026-08-08 05:59:25,1977.50,52,121
2026-08-08 05:59:27,1977.40,52,116
2026-08-08 05:59:29,1977.20,52,116
2026-08-08 05:59:31,1977.00,52,140
2026-08-08 05:59:34,1976.80,51,108
2026-08-08 05:59:36,1976.60,52,108
2026-08-08 05:59:38,1976.40,51,118
2026-08-08 05:59:40,1976.20,50,117
2026-08-08 05:59:42,1976.10,52,119
2026-08-08 05:59:44,1975.90,52,113
2026-08-08 05:59:46,1975.70,51,143
2026-08-08 05:59:48,1975.50,52,108
2026-08-08 05:59:51,1975.10,52,107
2026-08-08 05:59:53,1974.90,51,160
2026-08-08 05:59:55,1974.70,54,123
2026-08-08 05:59:57,1974.50,51,109
2026-08-08 06:00:00,1974.40,51,115
2026-08-08 06:00:02,1974.20,51,106
2026-08-08 06:00:04,1974.00,52,106
2026-08-08 06:00:06,1973.80,52,121
2026-08-08 06:00:08,1973.60,51,105
2026-08-08 06:00:10,1973.40,52,121
2026-08-08 06:00:12,1973.20,54,107
2026-08-08 06:00:14,1973.00,50,134
2026-08-08 06:00:17,1972.70,52,105
2026-08-08 06:00:19,1972.50,51,106
2026-08-08 06:00:21,1972.30,52,106
2026-08-08 06:00:23,1972.10,52,119
2026-08-08 06:00:25,1971.90,51,108
2026-08-08 06:00:27,1971.70,51,109
2026-08-08 06:00:29,1971.50,50,108
2026-08-08 06:00:31,1971.30,52,127
2026-08-08 06:00:34,1971.20,52,108
2026-08-08 06:00:36,1971.00,53,118
2026-08-08 06:00:38,1970.80,52,129
2026-08-08 06:00:40,1970.60,52,113
2026-08-08 06:00:43,1970.20,52,105
2026-08-08 06:00:45,1970.00,51,106
2026-08-08 06:00:47,1969.70,51,106
2026-08-08 06:00:49,1969.70,51,119
2026-08-08 06:00:51,1969.50,51,109
2026-08-08 06:00:53,1969.30,53,107
2026-08-08 06:00:55,1969.10,50,105
2026-08-08 06:00:57,1968.90,52,106
2026-08-08 06:01:00,1968.70,52,118
2026-08-08 06:01:02,1968.50,54,113
2026-08-08 06:01:04,1968.30,51,105
2026-08-08 06:01:06,1968.20,51,106
2026-08-08 06:01:08,1968.00,52,107
2026-08-08 06:01:10,1967.80,51,119
2026-08-08 06:01:12,1967.60,51,105
2026-08-08 06:01:14,1967.40,51,106
2026-08-08 06:01:17,1967.10,53,107
2026-08-08 06:01:19,1966.80,53,107
2026-08-08 06:01:21,1966.70,52,106
2026-08-08 06:01:23,1966.50,52,115
2026-08-08 06:01:25,1966.30,52,106
2026-08-08 06:01:27,1966.10,51,106
2026-08-08 06:01:29,1965.90,54,106
2026-08-08 06:01:31,1965.70,52,106
2026-08-08 06:01:34,1965.60,52,107
2026-08-08 06:01:36,1965.40,53,106
2026-08-08 06:01:38,1965.20,52,107
2026-08-08 06:01:40,1965.00,52,106
2026-08-08 06:01:43,1964.60,53,106
2026-08-08 06:01:45,1964.40,50,106
2026-08-08 06:01:47,1964.30,51,106
2026-08-08 06:01:49,1964.10,53,107
2026-08-08 06:01:51,1963.90,52,108
2026-08-08 06:01:53,1963.70,52,106
2026-08-08 06:01:55,1963.50,53,108
2026-08-08 06:01:57,1963.30,51,108
2026-08-08 06:02:00,1963.20,52,107
2026-08-08 06:02:02,1963.00,53,107
2026-08-08 06:02:04,1962.80,52,107
2026-08-08 06:02:06,1962.60,53,106
2026-08-08 06:02:08,1962.40,50,106
2026-08-08 06:02:10,1962.20,53,105
2026-08-08 06:02:12,1962.00,52,109
2026-08-08 06:02:14,1961.90,51,105
2026-08-08 06:02:17,1961.50,53,110
2026-08-08 06:02:19,1961.30,52,104
2026-08-08 06:02:21,1961.10,51,107
2026-08-08 06:02:23,1961.00,52,106
2026-08-08 06:02:26,1960.80,51,125
2026-08-08 06:02:28,1960.60,52,105
2026-08-08 06:02:30,1960.40,51,109
2026-08-08 06:02:32,1960.20,52,106
2026-08-08 06:02:34,1960.00,52,106
2026-08-08 06:02:36,1959.90,51,106
2026-08-08 06:02:38,1959.70,52,107
2026-08-08 06:02:40,1959.50,54,107
2026-08-08 06:02:43,1959.10,51,107
2026-08-08 06:02:45,1959.00,53,105
2026-08-08 06:02:47,1958.60,52,107
2026-08-08 06:02:49,1958.60,51,106
2026-08-08 06:02:51,1958.40,51,106
2026-08-08 06:02:53,1958.20,51,106
2026-08-08 06:02:55,1958.00,51,105
2026-08-08 06:02:57,1957.90,52,105
2026-08-08 06:03:00,1957.70,51,106
2026-08-08 06:03:02,1957.50,52,106
2026-08-08 06:03:04,1957.30,52,106
2026-08-08 06:03:06,1957.10,52,468
2026-08-08 06:03:09,1956.80,51,107
2026-08-08 06:03:11,1956.60,52,104
2026-08-08 06:03:13,1956.40,53,108
2026-08-08 06:03:15,1956.20,52,111
2026-08-08 06:03:17,1956.00,52,106
2026-08-08 06:03:19,1955.80,53,108
2026-08-08 06:03:21,1955.70,51,108
2026-08-08 06:03:23,1955.50,52,106
2026-08-08 06:03:26,1955.30,52,107
2026-08-08 06:03:28,1955.10,51,110
2026-08-08 06:03:30,1954.90,51,104
2026-08-08 06:03:32,1954.80,51,106
2026-08-08 06:03:34,1954.60,51,108
2026-08-08 06:03:36,1954.40,51,105
2026-08-08 06:03:38,1954.20,51,107
2026-08-08 06:03:40,1954.00,52,111
2026-08-08 06:03:43,1953.70,51,107
2026-08-08 06:03:45,1953.50,51,107
2026-08-08 06:03:47,1953.30,51,105
2026-08-08 06:03:49,1953.10,51,105
2026-08-08 06:03:51,1952.90,51,107
2026-08-08 06:03:53,1952.80,53,106
2026-08-08 06:03:55,1952.60,52,106
2026-08-08 06:03:57,1952.40,51,113
2026-08-08 06:04:00,1952.20,51,107
2026-08-08 06:04:02,1952.00,51,107
2026-08-08 06:04:04,1951.80,52,108
2026-08-08 06:04:06,1951.70,53,108
2026-08-08 06:04:09,1951.30,52,107
2026-08-08 06:04:11,1951.10,52,106
2026-08-08 06:04:13,1950.90,53,105
2026-08-08 06:04:15,1950.70,51,107
2026-08-08 06:04:17,1950.60,52,107
2026-08-08 06:04:19,1950.40,51,105
2026-08-08 06:04:21,1950.20,52,105
2026-08-08 06:04:23,1950.00,51,107
2026-08-08 06:04:26,1949.80,51,105
2026-08-08 06:04:27,1949.70,51,109
2026-08-08 06:04:32,1949.30,52,112
2026-08-08 06:06:12,1940.50,51,106
2026-08-08 06:07:52,1931.70,51,109
2026-08-08 06:09:32,1922.90,51,107
2026-08-08 06:11:12,1914.30,54,110
2026-08-08 06:12:52,1905.80,53,106
2026-08-08 06:14:32,1897.50,52,106
2026-08-08 06:16:12,1887.70,51,105
2026-08-08 06:17:52,1877.20,50,107
2026-08-08 06:19:32,1866.80,52,110
2026-08-08 06:21:12,1856.80,52,106
2026-08-08 06:22:52,1846.80,52,107
2026-08-08 06:24:32,1837.10,51,121
2026-08-08 06:26:12,1827.50,51,104
2026-08-08 06:27:52,1818.10,52,107
2026-08-08 06:29:32,1808.90,52,108
2026-08-08 06:31:12,1799.80,51,107
2026-08-08 06:32:52,1790.90,52,106
2026-08-08 06:34:32,1782.20,51,106
2026-08-08 06:36:12,1773.80,52,111
2026-08-08 06:37:52,1765.50,50,106
2026-08-08 06:39:32,1756.70,52,108
2026-08-08 06:41:12,1746.10,51,108
2026-08-08 06:42:52,1735.70,53,107
2026-08-08 06:44:32,1725.40,52,116
2026-08-08 06:46:12,1715.30,52,106
2026-08-08 06:47:52,1705.50,52,105
2026-08-08 06:49:32,1695.70,51,105
2026-08-08 06:51:12,1686.30,52,107
2026-08-08 06:52:52,1677.00,51,106
2026-08-08 06:54:32,1667.70,53,108
2026-08-08 06:56:12,1658.60,52,108
2026-08-08 06:57:52,1649.60,50,107
2026-08-08 06:59:32,1640.90,51,110
2026-08-08 07:01:12,1632.30,52,110
2026-08-08 07:02:52,1623.80,53,108
2026-08-08 07:04:32,1615.40,52,108
2026-08-08 07:06:12,1607.30,52,117
2026-08-08 07:07:52,1597.90,52,112
2026-08-08 07:09:32,1587.20,52,111
2026-08-08 07:11:12,1576.70,50,107
2026-08-08 07:12:52,1566.20,50,109
2026-08-08 07:14:32,1555.90,51,110
2026-08-08 07:16:12,1545.70,52,109
2026-08-08 07:17:52,1535.70,52,111
2026-08-08 07:19:32,1525.80,52,111
2026-08-08 07:21:12,1516.20,52,134
2026-08-08 07:22:52,1506.90,51,112
2026-08-08 07:24:32,1497.80,50,112
2026-08-08 07:26:12,1489.00,52,112
2026-08-08 07:27:52,1480.20,53,111
2026-08-08 07:29:32,1471.70,53,111
2026-08-08 07:31:12,1463.30,50,114
2026-08-08 07:32:52,1455.00,52,115
2026-08-08 07:34:32,1444.90,51,111
2026-08-08 07:36:12,1434.50,52,113
2026-08-08 07:37:52,1424.30,51,110
2026-08-08 07:39:32,1414.50,51,112
2026-08-08 07:41:12,1404.70,50,109
2026-08-08 07:42:52,1395.10,51,109
2026-08-08 07:44:32,1385.80,52,111
2026-08-08 07:46:12,1376.50,51,110
2026-08-08 07:47:52,1367.60,52,113
2026-08-08 07:49:32,1358.80,51,112
2026-08-08 07:51:12,1350.30,50,110
2026-08-08 07:52:52,1341.90,51,111
2026-08-08 07:54:32,1333.60,52,111
2026-08-08 07:56:12,1324.00,51,112
2026-08-08 07:57:52,1313.80,52,111
2026-08-08 07:59:32,1303.80,52,110
2026-08-08 08:01:12,1294.00,52,110
2026-08-08 08:02:52,1284.20,51,132
2026-08-08 08:04:32,1274.70,51,112
2026-08-08 08:06:12,1265.40,51,111
2026-08-08 08:07:52,1256.30,52,115
2026-08-08 08:09:32,1247.40,53,113
2026-08-08 08:11:12,1238.60,52,118
2026-08-08 08:12:52,1230.00,52,110
2026-08-08 08:14:32,1221.50,52,110
2026-08-08 08:16:12,1213.10,51,114
2026-08-08 08:17:52,1204.00,51,115
2026-08-08 08:19:32,1193.70,52,111
2026-08-08 08:21:12,1183.60,51,112
2026-08-08 08:22:52,1173.50,53,115
2026-08-08 08:24:32,1163.60,50,111
2026-08-08 08:26:12,1154.10,52,115
2026-08-08 08:27:52,1144.60,51,113
2026-08-08 08:29:32,1135.20,51,112
2026-08-08 08:31:12,1126.00,51,115
2026-08-08 08:32:52,1116.90,53,113
2026-08-08 08:34:32,1107.90,53,113
2026-08-08 08:36:12,1099.00,51,111
2026-08-08 08:37:52,1090.40,52,116
2026-08-08 08:39:32,1081.90,53,114
2026-08-08 08:41:12,1073.50,52,117
2026-08-08 08:42:52,1065.30,52,114
2026-08-08 08:44:32,1055.30,52,120
2026-08-08 08:46:12,1045.00,52,114
2026-08-08 08:47:52,1034.70,51,116
2026-08-08 08:49:32,1024.50,52,112
2026-08-08 08:51:12,1014.40,52,114
2026-08-08 08:52:52,1004.50,53,113
2026-08-08 08:54:32,994.70,52,114
2026-08-08 08:56:12,985.30,53,113
2026-08-08 08:57:52,976.00,51,114
2026-08-08 08:59:32,966.90,52,112
2026-08-08 09:01:12,957.90,51,116
2026-08-08 09:02:52,949.20,50,117
2026-08-08 09:04:32,940.60,53,115
2026-08-08 09:06:12,932.20,50,130
2026-08-08 09:07:52,922.90,51,114
2026-08-08 09:09:32,912.40,50,113
2026-08-08 09:11:12,902.30,52,123
2026-08-08 09:12:52,892.40,52,113
2026-08-08 09:14:32,882.70,52,113
2026-08-08 09:16:12,873.20,53,114
2026-08-08 09:17:52,863.80,51,114
2026-08-08 09:19:32,854.60,52,113
2026-08-08 09:21:12,845.60,51,114
2026-08-08 09:22:52,836.80,51,115
2026-08-08 09:24:32,828.10,50,119
2026-08-08 09:26:12,819.50,50,116
2026-08-08 09:27:52,811.00,50,116
2026-08-08 09:29:32,802.80,52,117
2026-08-08 09:31:12,794.60,52,115
2026-08-08 09:32:52,784.40,51,114
2026-08-08 09:34:32,774.30,52,116
2026-08-08 09:36:12,764.30,51,115
2026-08-08 09:37:52,754.50,51,113
2026-08-08 09:39:32,744.70,52,114
2026-08-08 09:41:12,735.20,53,114
2026-08-08 09:42:52,726.00,52,117
2026-08-08 09:44:32,716.80,51,121
2026-08-08 09:46:12,707.90,52,117
2026-08-08 09:47:52,699.30,52,115
2026-08-08 09:49:32,690.70,52,143
2026-08-08 09:51:12,682.30,51,115
2026-08-08 09:52:52,674.00,52,119
2026-08-08 09:54:32,663.80,51,117
2026-08-08 09:56:12,653.60,50,115
2026-08-08 09:57:52,643.40,52,117
2026-08-08 09:59:32,633.40,50,113
2026-08-08 10:01:12,623.70,52,120
2026-08-08 10:02:52,614.10,51,114
2026-08-08 10:04:32,604.70,50,117
2026-08-08 10:06:12,595.40,52,116
2026-08-08 10:07:52,586.30,51,116
2026-08-08 10:09:32,577.50,51,118
2026-08-08 10:11:12,568.80,51,117
2026-08-08 10:12:52,560.30,50,117
2026-08-08 10:14:32,552.00,52,117
2026-08-08 10:16:12,543.80,54,127
2026-08-08 10:17:52,534.90,52,116
2026-08-08 10:19:32,524.80,51,118
2026-08-08 10:21:12,514.90,51,123
2026-08-08 10:22:52,505.30,51,117
2026-08-08 10:24:32,495.90,50,117
2026-08-08 10:26:12,486.60,52,116
2026-08-08 10:27:52,477.50,52,125
2026-08-08 10:29:32,468.50,51,121
2026-08-08 10:31:12,459.70,51,123
2026-08-08 10:32:52,451.10,52,145
2026-08-08 10:34:32,442.60,51,130
2026-08-08 10:36:12,434.40,51,120
2026-08-08 10:37:52,425.40,51,119
2026-08-08 10:39:32,415.30,51,118
2026-08-08 10:41:12,405.40,50,120
2026-08-08 10:42:52,395.70,51,129
2026-08-08 10:44:32,386.10,51,119
2026-08-08 10:46:12,376.70,53,139
2026-08-08 10:47:52,367.40,53,131
2026-08-08 10:49:32,358.20,51,123
2026-08-08 10:51:12,349.10,51,121
2026-08-08 10:52:52,340.10,52,120
2026-08-08 10:54:32,331.30,53,122
2026-08-08 10:56:12,322.60,52,121
2026-08-08 10:57:52,313.90,52,148
2026-08-08 10:59:32,305.70,51,125
2026-08-08 11:01:12,297.30,51,121
2026-08-08 11:02:52,287.00,52,123
2026-08-08 11:04:32,277.20,52,123
2026-08-08 11:06:12,267.50,52,125
2026-08-08 11:07:52,257.80,51,125
2026-08-08 11:09:32,248.20,52,135
2026-08-08 11:11:12,238.70,52,127
2026-08-08 11:12:52,229.20,52,123
2026-08-08 11:14:32,219.90,51,125
2026-08-08 11:16:12,210.80,51,128
2026-08-08 11:17:52,202.10,52,143
2026-08-08 11:19:32,193.70,53,124
2026-08-08 11:21:12,185.30,53,136
2026-08-08 11:22:52,175.00,53,124
2026-08-08 11:24:32,164.80,53,123
2026-08-08 11:26:12,154.80,53,124
2026-08-08 11:27:03,149.50,52,126
2026-08-08 11:28:43,139.40,52,127
2026-08-08 11:30:23,129.60,54,125
2026-08-08 11:32:03,119.90,53,126
2026-08-08 11:33:43,110.70,52,141
2026-08-08 11:35:23,101.70,54,133
2026-08-08 11:37:03,93.00,55,136
2026-08-08 11:38:43,84.70,57,137
2026-08-08 11:40:23,74.90,60,134
2026-08-08 11:42:03,64.80,63,139
2026-08-08 11:43:43,55.00,70,149
2026-08-08 11:45:23,45.90,100,172
2026-08-08 11:47:03,38.00,216,234
2026-08-08 11:48:43,28.90,326,225
2026-08-08 11:50:23,23.30,420,272
2026-08-08 11:52:03,18.80,414,304
2026-08-08 11:53:43,12.50,306,354
2026-08-08 11:54:19,9.60,270,316
2026-08-08 11:54:21,9.40,262,319
2026-08-08 11:54:24,9.30,233,353
2026-08-08 11:54:26,9.10,240,332
2026-08-08 11:54:28,9.00,234,316
2026-08-08 11:54:30,8.80,218,354
2026-08-08 11:54:33,8.50,219,325
2026-08-08 11:54:35,8.40,222,317
2026-08-08 11:54:37,8.20,213,328
2026-08-08 11:54:39,8.10,213,350
2026-08-08 11:54:41,7.90,215,331
2026-08-08 11:54:43,7.80,207,354
2026-08-08 11:54:45,7.70,200,366
2026-08-08 11:54:47,7.50,200,376
2026-08-08 11:54:50,7.30,204,345
2026-08-08 11:54:52,7.30,192,376
2026-08-08 11:54:54,7.20,197,358
2026-08-08 11:54:56,7.00,174,360
2026-08-08 11:54:58,6.90,167,368
2026-08-08 11:55:00,6.80,168,395
2026-08-08 11:55:02,6.60,163,374
2026-08-08 11:55:04,6.50,161,350
2026-08-08 11:55:07,6.20,149,372
2026-08-08 11:55:09,6.00,147,359
2026-08-08 11:55:11,5.90,142,369
2026-08-08 11:55:13,5.70,137,365
2026-08-08 11:55:15,5.60,140,353
2026-08-08 11:55:17,5.40,137,381
2026-08-08 11:55:19,5.30,135,350
2026-08-08 11:55:21,5.10,134,366
2026-08-08 11:55:24,5.00,135,346
2026-08-08 11:55:26,4.80,136,331
2026-08-08 11:55:28,4.70,137,323
2026-08-08 11:55:30,4.60,136,309
2026-08-08 11:55:32,4.40,136,310
2026-08-08 11:55:34,4.30,135,325
2026-08-08 11:55:36,4.10,131,327
2026-08-08 11:55:38,4.00,132,391
2026-08-08 11:55:41,3.80,129,361
2026-08-08 11:55:43,3.60,127,319
2026-08-08 11:55:45,3.50,128,334
2026-08-08 11:55:47,3.40,125,309
2026-08-08 11:55:49,3.30,124,305
2026-08-08 11:55:51,3.10,124,326
2026-08-08 11:55:53,3.00,122,319
2026-08-08 11:55:55,2.80,122,311
2026-08-08 11:55:58,2.70,122,317
2026-08-08 11:56:00,2.60,117,312
2026-08-08 11:56:02,2.40,119,322
2026-08-08 11:56:04,2.30,120,327
2026-08-08 11:56:06,2.20,121,321
2026-08-08 11:56:08,2.00,115,314
2026-08-08 11:56:10,1.90,112,308
2026-08-08 11:56:12,1.90,107,330
2026-08-08 11:56:15,1.60,103,307
2026-08-08 11:56:17,1.50,105,334
2026-08-08 11:56:19,1.40,106,308
2026-08-08 11:56:21,1.30,102,309
2026-08-08 11:56:23,1.20,102,307
2026-08-08 11:56:25,1.10,101,312
2026-08-08 11:56:27,1.00,99,304
2026-08-08 11:56:29,0.90,99,333
2026-08-08 11:56:30,0.90,99,344
2026-08-08 11:56:36,0.60,99,309
2026-08-08 11:57:36,0.30,104,306
2026-08-08 11:58:36,0.30,103,308
2026-08-08 11:59:36,0.30,105,310
2026-08-08 12:00:36,0.30,104,299
2026-08-08 12:01:36,0.30,103,299
