#08#
[PARK]
2026-08-18 06:50:44,1560.70,56,106
2026-08-18 06:51:34,1555.70,56,104
2026-08-18 06:52:24,1550.60,56,106
2026-08-18 06:53:14,1545.50,57,105
2026-08-18 06:54:04,1540.50,56,105
2026-08-18 06:54:54,1535.50,56,106
2026-08-18 06:55:44,1530.50,56,106
2026-08-18 06:56:34,1525.70,58,105
2026-08-18 06:57:24,1520.90,57,107
2026-08-18 06:58:14,1516.10,55,105
2026-08-18 06:59:04,1511.40,57,106
2026-08-18 06:59:54,1506.70,58,106
2026-08-18 07:00:44,1502.10,57,105
2026-08-18 07:01:34,1497.60,57,103
2026-08-18 07:02:24,1493.10,56,106
2026-08-18 07:03:14,1488.60,56,106
2026-08-18 07:04:04,1484.20,58,105
2026-08-18 07:04:54,1479.70,56,106
2026-08-18 07:05:44,1475.30,57,107
2026-08-18 07:06:34,1471.00,57,105
2026-08-18 07:07:24,1466.60,56,105
2026-08-18 07:08:14,1462.30,57,106
2026-08-18 07:09:04,1458.00,56,108
2026-08-18 07:09:54,1453.80,56,105
2026-08-18 07:10:44,1449.60,56,105
2026-08-18 07:11:34,1445.30,56,106
2026-08-18 07:12:24,1441.20,56,106
2026-08-18 07:13:14,1437.10,57,106
2026-08-18 07:14:04,1433.10,57,106
2026-08-18 07:14:54,1429.10,55,104
2026-08-18 07:15:44,1424.20,56,107
2026-08-18 07:16:34,1419.10,55,105
2026-08-18 07:17:24,1414.10,57,104
2026-08-18 07:18:14,1409.10,56,107
2026-08-18 07:19:04,1404.20,57,106
2026-08-18 07:19:54,1399.30,56,104
2026-08-18 07:20:44,1394.40,57,105
2026-08-18 07:21:34,1389.60,56,105
2026-08-18 07:22:24,1385.00,56,120
2026-08-18 07:23:14,1380.50,57,106
2026-08-18 07:24:04,1375.90,56,105
2026-08-18 07:24:54,1371.40,57,105
2026-08-18 07:25:44,1367.10,55,105
2026-08-18 07:26:34,1362.80,57,107
2026-08-18 07:27:24,1358.40,56,107
2026-08-18 07:28:14,1354.20,56,106
2026-08-18 07:29:04,1349.90,57,106
2026-08-18 07:29:54,1345.70,56,105
2026-08-18 07:30:44,1341.50,57,106
2026-08-18 07:31:34,1337.30,56,107
2026-08-18 07:32:24,1333.20,56,106
2026-08-18 07:33:14,1328.80,58,107
2026-08-18 07:34:04,1323.70,58,105
2026-08-18 07:34:54,1318.50,57,105
2026-08-18 07:35:44,1313.30,56,109
2026-08-18 07:36:34,1308.20,57,108
2026-08-18 07:37:24,1303.10,57,109
2026-08-18 07:38:14,1298.00,56,106
2026-08-18 07:39:04,1293.00,58,107
2026-08-18 07:39:54,1288.00,55,107
2026-08-18 07:40:44,1282.90,57,107
2026-08-18 07:41:34,1278.00,58,105
2026-08-18 07:42:24,1273.10,57,105
2026-08-18 07:43:14,1268.40,58,107
2026-08-18 07:44:04,1263.60,55,105
2026-08-18 07:44:54,1258.90,56,106
2026-08-18 07:45:44,1254.20,57,106
2026-08-18 07:46:34,1249.50,57,109
2026-08-18 07:47:24,1244.80,56,106
2026-08-18 07:48:14,1240.30,57,106
2026-08-18 07:49:04,1235.80,56,106
2026-08-18 07:49:54,1231.20,56,106
2026-08-18 07:50:44,1226.60,58,106
2026-08-18 07:51:34,1222.00,56,107
2026-08-18 07:52:24,1217.50,57,108
2026-08-18 07:53:14,1213.00,56,107
2026-08-18 07:54:04,1208.60,56,107
2026-08-18 07:54:54,1204.20,56,107
2026-08-18 07:55:44,1199.90,57,107
2026-08-18 07:56:34,1195.70,58,106
2026-08-18 07:57:24,1191.30,57,106
2026-08-18 07:58:14,1187.00,57,104
2026-08-18 07:59:04,1182.70,57,110
2026-08-18 07:59:54,1178.40,57,110
2026-08-18 08:00:44,1174.20,57,108
2026-08-18 08:01:34,1169.90,57,107
2026-08-18 08:02:24,1165.80,56,107
2026-08-18 08:03:14,1161.40,56,105
2026-08-18 08:04:04,1156.20,57,108
2026-08-18 08:04:54,1151.10,56,107
2026-08-18 08:05:44,1145.90,56,109
2026-08-18 08:06:34,1140.70,57,106
2026-08-18 08:07:24,1135.80,57,105
2026-08-18 08:08:14,1130.70,57,106
2026-08-18 08:09:04,1125.70,57,107
2026-08-18 08:09:54,1120.70,58,105
2026-08-18 08:10:44,1115.80,57,109
2026-08-18 08:11:34,1110.80,56,105
2026-08-18 08:12:24,1105.80,58,107
2026-08-18 08:13:14,1100.90,57,107
2026-08-18 08:14:04,1096.10,58,105
2026-08-18 08:14:54,1091.20,57,107
2026-08-18 08:15:44,1086.30,56,106
2026-08-18 08:16:34,1081.50,57,108
2026-08-18 08:17:24,1076.70,58,106
2026-08-18 08:18:14,1072.00,57,107
2026-08-18 08:19:04,1067.30,57,107
2026-08-18 08:19:54,1062.70,57,105
2026-08-18 08:20:44,1058.00,56,107
2026-08-18 08:21:34,1053.50,57,106
2026-08-18 08:22:24,1049.00,57,106
2026-08-18 08:23:14,1044.70,56,107
2026-08-18 08:24:04,1040.30,57,105
2026-08-18 08:24:54,1035.90,57,106
2026-08-18 08:25:44,1031.50,56,108
2026-08-18 08:26:34,1027.20,59,107
2026-08-18 08:27:24,1023.00,57,106
2026-08-18 08:28:14,1018.90,57,106
2026-08-18 08:29:04,1014.70,57,105
2026-08-18 08:29:54,1009.60,57,109
2026-08-18 08:30:44,1004.60,56,108
2026-08-18 08:31:34,999.60,57,107
2026-08-18 08:32:24,994.60,55,106
2026-08-18 08:33:14,989.90,57,108
2026-08-18 08:34:04,985.10,56,108
2026-08-18 08:34:54,980.40,57,106
2026-08-18 08:35:44,975.80,57,107
2026-08-18 08:36:34,971.20,57,106
2026-08-18 08:37:24,966.70,57,108
2026-08-18 08:38:14,962.20,58,108
2026-08-18 08:39:04,957.70,58,109
2026-08-18 08:39:54,953.30,56,111
2026-08-18 08:40:44,949.10,56,116
2026-08-18 08:41:34,945.00,56,106
2026-08-18 08:42:24,940.80,57,106
2026-08-18 08:43:14,936.40,56,106
2026-08-18 08:44:04,931.20,57,106
2026-08-18 08:44:54,926.10,56,108
2026-08-18 08:45:44,921.00,56,107
2026-08-18 08:46:34,915.90,56,107
2026-08-18 08:47:24,910.90,57,106
2026-08-18 08:48:14,906.00,57,117
2026-08-18 08:49:04,900.90,57,106
2026-08-18 08:49:54,895.90,57,107
2026-08-18 08:50:44,890.90,56,108
2026-08-18 08:51:34,885.80,58,108
2026-08-18 08:52:24,880.80,56,108
2026-08-18 08:53:14,875.80,57,108
2026-08-18 08:54:04,870.90,56,121
2026-08-18 08:54:54,865.90,57,109
2026-08-18 08:55:44,861.10,57,107
2026-08-18 08:56:34,856.30,56,106
2026-08-18 08:57:24,851.40,57,106
2026-08-18 08:58:14,846.50,57,140
2026-08-18 08:59:04,841.60,56,106
2026-08-18 08:59:54,836.70,58,106
2026-08-18 09:00:44,831.90,57,109
2026-08-18 09:01:34,827.10,56,107
2026-08-18 09:02:24,822.40,56,108
2026-08-18 09:03:14,817.70,58,109
2026-08-18 09:04:04,813.10,56,106
2026-08-18 09:04:54,808.60,57,107
2026-08-18 09:05:44,804.10,56,104
2026-08-18 09:06:34,799.70,56,122
2026-08-18 09:07:24,795.30,56,107
2026-08-18 09:08:14,791.10,59,108
2026-08-18 09:09:04,786.90,56,105
2026-08-18 09:09:54,782.80,56,108
2026-08-18 09:10:44,778.70,57,106
2026-08-18 09:11:34,773.90,58,109
2026-08-18 09:12:24,768.70,58,105
2026-08-18 09:13:14,763.60,57,106
2026-08-18 09:14:04,758.70,57,107
2026-08-18 09:14:54,753.80,57,107
2026-08-18 09:15:44,749.10,57,107
2026-08-18 09:16:34,744.40,58,107
2026-08-18 09:17:24,739.80,56,106
2026-08-18 09:18:14,735.30,56,106
2026-08-18 09:19:04,731.00,56,109
2026-08-18 09:19:54,726.70,57,108
2026-08-18 09:20:44,722.50,57,109
2026-08-18 09:21:34,718.40,56,106
2026-08-18 09:22:24,714.20,56,105
2026-08-18 09:23:14,709.80,58,107
2026-08-18 09:24:04,704.80,58,108
2026-08-18 09:24:54,699.80,57,109
2026-08-18 09:25:44,694.90,56,107
2026-08-18 09:26:34,689.90,57,106
2026-08-18 09:27:24,684.90,56,107
2026-08-18 09:28:14,679.90,56,106
2026-08-18 09:29:04,675.10,57,107
2026-08-18 09:29:54,670.40,57,105
2026-08-18 09:30:44,665.80,58,106
2026-08-18 09:31:34,661.30,56,107
2026-08-18 09:32:24,656.80,58,108
2026-08-18 09:33:14,652.30,57,106
2026-08-18 09:34:04,648.00,56,111
2026-08-18 09:34:54,643.60,56,110
2026-08-18 09:35:44,639.20,56,106
2026-08-18 09:36:34,634.80,57,107
2026-08-18 09:37:24,630.40,56,107
2026-08-18 09:38:14,625.90,57,105
2026-08-18 09:39:04,621.30,57,108
2026-08-18 09:39:54,616.80,55,108
2026-08-18 09:40:44,612.40,57,106
2026-08-18 09:41:34,608.00,57,109
2026-08-18 09:42:24,603.70,57,105
2026-08-18 09:43:14,599.30,57,107
2026-08-18 09:44:04,595.10,57,106
2026-08-18 09:44:54,590.80,57,107
2026-08-18 09:45:44,586.60,57,106
2026-08-18 09:46:34,582.50,58,104
2026-08-18 09:47:24,577.80,56,108
2026-08-18 09:48:14,572.70,58,105
2026-08-18 09:49:04,567.40,57,106
2026-08-18 09:49:54,562.30,57,106
2026-08-18 09:50:44,557.30,56,107
2026-08-18 09:51:34,552.40,56,108
2026-08-18 09:52:24,547.50,58,106
2026-08-18 09:53:14,542.90,58,106
2026-08-18 09:54:04,538.30,57,107
2026-08-18 09:54:54,533.80,57,107
2026-08-18 09:55:44,529.40,55,107
2026-08-18 09:56:34,525.10,57,112
2026-08-18 09:57:24,520.80,56,114
2026-08-18 09:58:14,516.60,57,107
2026-08-18 09:59:04,512.40,56,108
2026-08-18 09:59:54,508.30,56,110
2026-08-18 10:00:44,504.20,57,106
2026-08-18 10:01:34,499.40,56,107
2026-08-18 10:02:24,494.20,55,105
2026-08-18 10:03:14,488.90,58,107
2026-08-18 10:04:04,483.80,58,107
2026-08-18 10:04:54,478.80,56,109
2026-08-18 10:05:44,473.90,57,109
2026-08-18 10:06:34,469.00,55,107
2026-08-18 10:07:24,464.20,57,109
2026-08-18 10:08:14,459.40,56,110
2026-08-18 10:09:04,454.70,56,110
2026-08-18 10:09:54,450.00,56,107
2026-08-18 10:10:44,445.40,56,107
2026-08-18 10:11:34,440.80,57,109
2026-08-18 10:12:24,436.20,56,110
2026-08-18 10:13:14,431.70,58,108
2026-08-18 10:14:04,427.20,56,112
2026-08-18 10:14:54,422.70,57,112
2026-08-18 10:15:44,418.10,57,116
2026-08-18 10:16:34,413.70,56,117
2026-08-18 10:17:24,409.40,57,110
2026-08-18 10:18:14,405.20,55,109
2026-08-18 10:19:04,401.00,57,113
2026-08-18 10:19:54,396.80,56,111
2026-08-18 10:20:44,392.60,57,108
2026-08-18 10:21:34,388.50,56,111
2026-08-18 10:22:24,384.40,55,112
2026-08-18 10:23:14,380.10,56,118
2026-08-18 10:24:04,374.90,57,112
2026-08-18 10:24:54,369.90,57,112
2026-08-18 10:25:44,364.90,56,123
2026-08-18 10:26:34,359.90,55,110
2026-08-18 10:27:24,355.20,56,115
2026-08-18 10:28:14,350.50,56,111
2026-08-18 10:29:04,345.90,55,114
2026-08-18 10:29:54,341.50,56,115
2026-08-18 10:30:44,337.20,57,117
2026-08-18 10:31:34,333.00,56,115
2026-08-18 10:32:24,328.80,55,113
2026-08-18 10:33:14,324.70,55,113
2026-08-18 10:34:04,320.50,57,115
2026-08-18 10:34:54,316.40,54,111
2026-08-18 10:35:44,311.50,56,117
2026-08-18 10:36:34,306.50,55,114
2026-08-18 10:37:24,301.60,56,116
2026-08-18 10:37:45,299.40,57,119
2026-08-18 10:38:35,294.40,55,117
2026-08-18 10:39:25,289.50,55,124
2026-08-18 10:40:15,284.60,56,117
2026-08-18 10:41:05,279.90,55,116
2026-08-18 10:41:55,275.10,56,118
2026-08-18 10:42:45,270.60,55,121
2026-08-18 10:43:35,265.80,55,118
2026-08-18 10:44:25,261.20,55,123
2026-08-18 10:45:15,256.70,56,118
2026-08-18 10:46:05,252.30,55,120
2026-08-18 10:46:55,247.90,56,124
2026-08-18 10:47:45,243.50,55,119
2026-08-18 10:48:35,239.20,55,122
2026-08-18 10:49:25,235.00,55,123
2026-08-18 10:50:15,230.90,54,122
2026-08-18 10:51:05,226.80,56,122
2026-08-18 10:51:55,221.80,55,124
2026-08-18 10:52:45,216.90,54,126
2026-08-18 10:53:35,211.50,55,121
2026-08-18 10:54:25,206.40,55,121
2026-08-18 10:55:15,201.50,54,118
2026-08-18 10:56:05,196.50,55,122
2026-08-18 10:56:55,191.50,56,120
2026-08-18 10:57:45,186.70,55,121
2026-08-18 10:58:35,181.90,55,125
2026-08-18 10:59:25,177.20,54,119
2026-08-18 11:00:15,172.70,54,120
2026-08-18 11:01:05,168.40,56,121
2026-08-18 11:01:55,164.10,55,123
2026-08-18 11:02:45,160.20,54,119
2026-08-18 11:03:35,156.10,54,118
2026-08-18 11:04:25,152.30,55,128
2026-08-18 11:05:15,148.10,55,117
2026-08-18 11:06:05,143.50,54,124
2026-08-18 11:06:55,139.00,55,123
2026-08-18 11:07:45,134.80,56,117
2026-08-18 11:08:35,130.80,55,122
2026-08-18 11:09:25,126.70,56,120
2026-08-18 11:10:15,122.80,56,123
2026-08-18 11:11:05,119.30,56,123
2026-08-18 11:11:55,115.20,58,118
2026-08-18 11:12:45,111.30,59,119
2026-08-18 11:13:35,106.70,60,119
2026-08-18 11:14:25,102.30,63,120
2026-08-18 11:15:15,98.10,66,123
2026-08-18 11:16:05,94.30,70,124
2026-08-18 11:16:55,90.40,74,125
2026-08-18 11:17:45,85.70,78,124
2026-08-18 11:18:35,81.00,85,130
2026-08-18 11:19:25,76.40,96,147
2026-08-18 11:20:15,71.90,103,131
2026-08-18 11:21:05,67.40,118,141
2026-08-18 11:21:55,63.10,137,151
2026-08-18 11:22:45,59.00,153,150
2026-08-18 11:23:35,54.80,172,158
2026-08-18 11:24:25,50.80,192,159
2026-08-18 11:25:15,46.40,207,161
2026-08-18 11:26:05,41.60,215,170
2026-08-18 11:26:55,37.30,285,209
2026-08-18 11:27:45,33.80,382,236
2026-08-18 11:28:35,31.10,410,264
2026-08-18 11:29:25,28.50,372,250
2026-08-18 11:30:15,25.60,384,284
2026-08-18 11:31:05,22.10,328,249
2026-08-18 11:31:55,17.60,314,253
2026-08-18 11:32:45,13.10,291,254
2026-08-18 11:33:23,9.60,285,256
2026-08-18 11:33:34,8.80,272,267
2026-08-18 11:33:44,8.00,259,272
2026-08-18 11:33:54,7.50,277,276
2026-08-18 11:34:04,7.00,281,274
2026-08-18 11:34:14,6.50,282,271
2026-08-18 11:34:25,6.00,284,310
2026-08-18 11:34:35,5.50,279,269
2026-08-18 11:34:45,5.00,276,273
2026-08-18 11:34:55,4.40,271,283
2026-08-18 11:35:05,3.70,279,275
2026-08-18 11:35:16,2.90,274,273
2026-08-18 11:35:26,2.30,276,278
2026-08-18 11:35:36,1.60,285,280
2026-08-18 11:35:46,0.90,271,278
2026-08-18 11:35:52,0.50,288,277
2026-08-18 11:36:52,0.30,274,280
2026-08-18 11:37:52,0.30,266,267
2026-08-18 11:38:52,0.30,270,267
2026-08-18 11:39:52,0.30,277,273
2026-08-18 11:40:52,0.30,269,275
2026-08-18 11:41:52,0.20,264,269
2026-08-18 11:42:52,0.30,281,270
2026-08-18 11:43:52,0.30,273,262
2026-08-18 11:44:52,0.30,270,269
2026-08-18 11:45:52,0.30,269,273
