#08#
[PARK]
2026-07-23 17:02:50,2001.60,47,221
2026-07-23 17:02:53,2001.40,57,303
2026-07-23 17:02:55,2001.30,52,1340
2026-07-23 17:02:57,2001.30,50,286
2026-07-23 17:02:59,2001.20,50,196
2026-07-23 17:03:01,2001.10,50,273
2026-07-23 17:03:03,2001.00,49,220
2026-07-23 17:03:05,2000.90,50,206
2026-07-23 17:03:07,2000.80,50,2752
2026-07-23 17:03:10,2000.70,49,4130
2026-07-23 17:03:12,2000.60,50,909
2026-07-23 17:03:14,2000.50,50,684
2026-07-23 17:03:16,2000.30,49,172
2026-07-23 17:03:18,2000.20,49,430
2026-07-23 17:03:20,2000.10,49,191
2026-07-23 17:03:22,2000.00,50,402
2026-07-23 17:03:24,1999.90,48,566
2026-07-23 17:03:27,1999.60,48,901
2026-07-23 17:03:29,1999.50,49,182
2026-07-23 17:03:31,1999.40,50,150
2026-07-23 17:03:33,1999.30,50,726
2026-07-23 17:03:35,1999.10,49,1030
2026-07-23 17:03:37,1999.00,50,293
2026-07-23 17:03:39,1998.90,50,1189
2026-07-23 17:03:41,1998.70,49,197
2026-07-23 17:03:44,1998.60,49,174
2026-07-23 17:03:46,1998.50,48,131
2026-07-23 17:03:48,1998.30,50,109
2026-07-23 17:03:50,1998.20,50,204
2026-07-23 17:03:52,1998.10,50,167
2026-07-23 17:03:54,1997.90,49,138
2026-07-23 17:03:56,1997.80,49,367
2026-07-23 17:03:58,1997.70,48,108
2026-07-23 17:04:01,1997.40,48,110
2026-07-23 17:04:03,1997.30,49,108
2026-07-23 17:04:05,1997.10,50,115
2026-07-23 17:04:07,1997.00,50,121
2026-07-23 17:04:10,1996.90,49,179
2026-07-23 17:04:12,1996.70,49,113
2026-07-23 17:04:14,1996.60,49,107
2026-07-23 17:04:16,1996.50,48,108
2026-07-23 17:04:18,1996.30,49,117
2026-07-23 17:04:20,1996.20,50,998
2026-07-23 17:04:22,1996.00,50,181
2026-07-23 17:04:24,1995.90,49,117
2026-07-23 17:04:27,1995.60,49,154
2026-07-23 17:04:29,1995.50,48,157
2026-07-23 17:04:31,1995.40,50,106
2026-07-23 17:04:33,1995.20,50,114
2026-07-23 17:04:35,1995.10,49,108
2026-07-23 17:04:37,1994.90,49,107
2026-07-23 17:04:39,1994.80,50,106
2026-07-23 17:04:41,1994.60,49,190
2026-07-23 17:04:44,1994.50,48,124
2026-07-23 17:04:46,1994.30,50,140
2026-07-23 17:04:48,1994.10,48,137
2026-07-23 17:04:50,1994.00,50,147
2026-07-23 17:04:52,1993.80,49,111
2026-07-23 17:04:54,1993.60,49,139
2026-07-23 17:04:56,1993.40,49,111
2026-07-23 17:04:58,1993.20,49,108
2026-07-23 17:05:01,1992.80,50,737
2026-07-23 17:05:03,1992.70,50,105
2026-07-23 17:05:05,1992.50,48,152
2026-07-23 17:05:07,1992.30,48,151
2026-07-23 17:05:10,1992.10,49,120
2026-07-23 17:05:12,1991.90,49,157
2026-07-23 17:05:14,1991.70,48,114
2026-07-23 17:05:16,1991.50,48,107
2026-07-23 17:05:18,1991.30,50,110
2026-07-23 17:05:20,1991.20,49,116
2026-07-23 17:05:22,1991.00,50,348
2026-07-23 17:05:24,1990.80,49,107
2026-07-23 17:05:27,1990.40,49,131
2026-07-23 17:05:29,1990.20,49,132
2026-07-23 17:05:31,1990.00,49,241
2026-07-23 17:05:33,1989.80,48,107
2026-07-23 17:05:35,1989.60,49,108
2026-07-23 17:05:37,1989.40,48,108
2026-07-23 17:05:39,1989.20,49,106
2026-07-23 17:05:41,1989.00,50,111
2026-07-23 17:05:44,1988.80,50,106
2026-07-23 17:05:46,1988.70,50,107
2026-07-23 17:05:48,1988.40,49,106
2026-07-23 17:05:50,1988.20,49,112
2026-07-23 17:05:52,1988.00,50,106
2026-07-23 17:05:54,1987.80,51,106
2026-07-23 17:05:56,1987.70,49,108
2026-07-23 17:05:58,1987.50,50,105
2026-07-23 17:06:01,1987.10,49,107
2026-07-23 17:06:03,1986.90,50,106
2026-07-23 17:06:05,1986.70,49,105
2026-07-23 17:06:07,1986.50,50,109
2026-07-23 17:06:10,1986.30,48,109
2026-07-23 17:06:12,1986.10,50,155
2026-07-23 17:06:14,1985.90,49,125
2026-07-23 17:06:16,1985.70,49,112
2026-07-23 17:06:18,1985.50,48,106
2026-07-23 17:06:20,1985.40,50,107
2026-07-23 17:06:22,1985.20,50,121
2026-07-23 17:06:24,1985.00,49,106
2026-07-23 17:06:27,1984.60,50,318
2026-07-23 17:06:29,1984.40,50,108
2026-07-23 17:06:31,1984.20,50,107
2026-07-23 17:06:33,1984.00,49,107
2026-07-23 17:06:35,1983.80,50,120
2026-07-23 17:06:37,1983.70,49,110
2026-07-23 17:06:39,1983.50,50,129
2026-07-23 17:06:41,1983.30,49,121
2026-07-23 17:06:44,1983.10,48,105
2026-07-23 17:06:46,1982.90,50,104
2026-07-23 17:06:48,1982.70,49,109
2026-07-23 17:06:50,1982.50,50,107
2026-07-23 17:06:52,1982.30,49,105
2026-07-23 17:06:54,1982.10,50,107
2026-07-23 17:06:56,1982.00,49,111
2026-07-23 17:06:58,1981.80,50,106
2026-07-23 17:07:01,1981.40,50,145
2026-07-23 17:07:03,1981.20,50,105
2026-07-23 17:07:05,1981.00,48,106
2026-07-23 17:07:07,1980.80,50,106
2026-07-23 17:07:10,1980.60,49,109
2026-07-23 17:07:12,1980.40,49,106
2026-07-23 17:07:14,1980.20,49,106
2026-07-23 17:07:16,1980.00,50,105
2026-07-23 17:07:18,1979.80,48,107
2026-07-23 17:07:20,1979.60,49,107
2026-07-23 17:07:22,1979.50,49,107
2026-07-23 17:07:24,1979.30,50,108
2026-07-23 17:07:27,1978.90,50,104
2026-07-23 17:07:29,1978.70,48,104
2026-07-23 17:07:31,1978.50,49,118
2026-07-23 17:07:33,1978.30,50,109
2026-07-23 17:07:35,1978.10,48,107
2026-07-23 17:07:37,1977.90,50,107
2026-07-23 17:07:39,1977.80,49,107
2026-07-23 17:07:41,1977.60,49,107
2026-07-23 17:07:44,1977.40,49,108
2026-07-23 17:07:46,1977.20,49,107
2026-07-23 17:07:48,1977.00,48,107
2026-07-23 17:07:50,1976.80,50,109
2026-07-23 17:07:52,1976.60,50,106
2026-07-23 17:07:54,1976.40,49,106
2026-07-23 17:07:56,1976.20,49,109
2026-07-23 17:07:58,1976.10,50,108
2026-07-23 17:08:01,1975.70,49,107
2026-07-23 17:08:03,1975.50,50,106
2026-07-23 17:08:05,1975.30,50,107
2026-07-23 17:08:07,1975.10,49,107
2026-07-23 17:08:10,1974.90,49,107
2026-07-23 17:08:12,1974.80,49,105
2026-07-23 17:08:14,1974.50,50,106
2026-07-23 17:08:16,1974.40,49,106
2026-07-23 17:08:18,1974.20,50,109
2026-07-23 17:08:20,1974.00,48,107
2026-07-23 17:08:22,1973.80,49,107
2026-07-23 17:08:24,1973.60,49,106
2026-07-23 17:08:27,1973.30,48,106
2026-07-23 17:08:29,1973.00,50,107
2026-07-23 17:08:31,1972.90,50,107
2026-07-23 17:08:33,1972.70,50,107
2026-07-23 17:08:35,1972.50,49,111
2026-07-23 17:08:37,1972.30,50,105
2026-07-23 17:08:39,1972.10,49,109
2026-07-23 17:08:41,1971.90,50,107
2026-07-23 17:08:44,1971.70,49,108
2026-07-23 17:08:46,1971.50,50,108
2026-07-23 17:08:48,1971.40,50,110
2026-07-23 17:08:50,1971.20,50,106
2026-07-23 17:08:52,1971.00,50,108
2026-07-23 17:08:54,1970.80,49,104
2026-07-23 17:08:56,1970.60,48,107
2026-07-23 17:08:58,1970.40,50,108
2026-07-23 17:09:01,1970.00,49,106
2026-07-23 17:09:03,1969.80,48,107
2026-07-23 17:09:05,1969.70,50,110
2026-07-23 17:09:07,1969.50,50,107
2026-07-23 17:09:10,1969.30,50,108
2026-07-23 17:09:12,1969.10,48,107
2026-07-23 17:09:14,1968.90,50,108
2026-07-23 17:09:16,1968.70,49,107
2026-07-23 17:09:18,1968.50,49,106
2026-07-23 17:09:20,1968.30,50,105
2026-07-23 17:09:22,1968.20,50,107
2026-07-23 17:09:24,1967.90,50,107
2026-07-23 17:09:27,1967.60,49,105
2026-07-23 17:09:29,1967.40,49,107
2026-07-23 17:09:31,1967.20,49,108
2026-07-23 17:09:33,1967.00,49,116
2026-07-23 17:09:35,1966.80,49,107
2026-07-23 17:09:37,1966.60,50,108
2026-07-23 17:09:39,1966.40,49,108
2026-07-23 17:09:41,1966.30,48,109
2026-07-23 17:09:44,1966.10,49,108
2026-07-23 17:09:46,1965.90,48,106
2026-07-23 17:09:48,1965.70,50,116
2026-07-23 17:09:50,1965.50,49,124
2026-07-23 17:09:52,1965.30,49,110
2026-07-23 17:09:54,1965.10,49,135
2026-07-23 17:09:56,1964.90,48,104
2026-07-23 17:09:58,1964.70,50,111
2026-07-23 17:10:01,1964.40,48,107
2026-07-23 17:10:03,1964.10,49,106
2026-07-23 17:10:05,1964.00,50,106
2026-07-23 17:10:07,1963.80,49,106
2026-07-23 17:10:10,1963.60,48,107
2026-07-23 17:10:12,1963.40,50,106
2026-07-23 17:10:14,1963.20,48,106
2026-07-23 17:10:16,1963.00,49,106
2026-07-23 17:10:18,1962.90,50,109
2026-07-23 17:10:20,1962.60,49,107
2026-07-23 17:10:22,1962.50,50,106
2026-07-23 17:10:24,1962.30,48,106
2026-07-23 17:10:27,1961.90,48,105
2026-07-23 17:10:29,1961.70,48,107
2026-07-23 17:10:31,1961.50,50,107
2026-07-23 17:10:33,1961.30,49,106
2026-07-23 17:10:35,1961.10,49,108
2026-07-23 17:10:37,1961.00,48,108
2026-07-23 17:10:39,1960.80,49,121
2026-07-23 17:10:41,1960.60,50,107
2026-07-23 17:10:44,1960.40,50,109
2026-07-23 17:10:46,1960.20,49,105
2026-07-23 17:10:48,1960.00,48,105
2026-07-23 17:10:50,1959.80,49,108
2026-07-23 17:10:52,1959.70,49,110
2026-07-23 17:10:54,1959.50,49,108
2026-07-23 17:10:56,1959.30,49,105
2026-07-23 17:10:58,1959.10,49,110
2026-07-23 17:11:01,1958.70,47,107
2026-07-23 17:11:03,1958.50,49,106
2026-07-23 17:11:05,1958.30,49,106
2026-07-23 17:11:07,1958.10,49,107
2026-07-23 17:11:10,1958.00,49,106
2026-07-23 17:11:12,1957.80,50,106
2026-07-23 17:11:14,1957.60,48,105
2026-07-23 17:11:16,1957.40,49,106
2026-07-23 17:11:18,1957.20,48,108
2026-07-23 17:11:20,1957.00,49,107
2026-07-23 17:11:22,1956.80,50,107
2026-07-23 17:11:24,1956.70,50,110
2026-07-23 17:11:27,1956.30,49,108
2026-07-23 17:11:29,1956.10,47,105
2026-07-23 17:11:31,1955.90,50,107
2026-07-23 17:11:33,1955.70,49,117
2026-07-23 17:11:35,1955.50,49,107
2026-07-23 17:11:37,1955.30,49,106
2026-07-23 17:11:39,1955.20,50,114
2026-07-23 17:11:41,1955.00,48,103
2026-07-23 17:11:44,1954.80,48,106
2026-07-23 17:11:46,1954.60,49,107
2026-07-23 17:11:48,1954.40,49,106
2026-07-23 17:11:50,1954.20,49,106
2026-07-23 17:11:53,1953.90,49,105
2026-07-23 17:11:55,1953.70,49,106
2026-07-23 17:11:57,1953.50,50,107
2026-07-23 17:11:59,1953.30,49,107
2026-07-23 17:12:01,1953.10,50,104
2026-07-23 17:12:03,1953.00,49,105
2026-07-23 17:12:05,1952.80,49,106
2026-07-23 17:12:07,1952.60,49,105
2026-07-23 17:12:10,1952.40,50,108
2026-07-23 17:12:12,1952.30,49,107
2026-07-23 17:12:14,1952.10,50,114
2026-07-23 17:12:16,1951.90,49,106
2026-07-23 17:12:18,1951.70,49,108
2026-07-23 17:12:20,1951.50,50,106
2026-07-23 17:12:22,1951.30,50,106
2026-07-23 17:12:24,1951.20,49,109
2026-07-23 17:12:27,1950.80,49,107
2026-07-23 17:12:29,1950.60,50,107
2026-07-23 17:12:31,1950.50,50,108
2026-07-23 17:12:33,1950.30,49,106
2026-07-23 17:12:35,1950.10,49,105
2026-07-23 17:12:37,1949.90,48,105
2026-07-23 17:12:38,1949.90,50,105
2026-07-23 17:12:44,1949.40,48,104
2026-07-23 17:14:23,1940.40,50,107
2026-07-23 17:16:03,1931.40,49,106
2026-07-23 17:17:43,1922.50,49,108
2026-07-23 17:19:23,1913.80,50,108
2026-07-23 17:21:03,1905.30,49,108
2026-07-23 17:22:43,1897.00,50,107
2026-07-23 17:24:23,1886.30,49,107
2026-07-23 17:26:03,1875.70,50,106
2026-07-23 17:27:43,1865.40,50,111
2026-07-23 17:29:23,1855.30,49,105
2026-07-23 17:31:03,1845.20,50,116
2026-07-23 17:32:43,1835.10,48,108
2026-07-23 17:34:23,1825.10,50,107
2026-07-23 17:36:03,1815.40,50,108
2026-07-23 17:37:43,1805.90,50,108
2026-07-23 17:39:23,1796.60,50,112
2026-07-23 17:41:03,1787.60,49,109
2026-07-23 17:42:43,1778.80,48,109
2026-07-23 17:44:23,1769.90,50,106
2026-07-23 17:46:03,1761.10,49,110
2026-07-23 17:47:43,1752.60,50,109
2026-07-23 17:49:23,1744.10,49,107
2026-07-23 17:51:03,1735.70,49,109
2026-07-23 17:52:43,1727.40,49,107
2026-07-23 17:54:23,1716.80,50,108
2026-07-23 17:56:03,1706.20,49,109
2026-07-23 17:57:43,1695.90,49,108
2026-07-23 17:59:23,1685.80,50,106
2026-07-23 18:01:03,1675.70,49,107
2026-07-23 18:02:43,1665.70,50,109
2026-07-23 18:04:23,1655.80,50,110
2026-07-23 18:06:03,1646.00,50,109
2026-07-23 18:07:43,1636.40,48,109
2026-07-23 18:09:23,1626.90,50,108
2026-07-23 18:11:03,1617.60,50,108
2026-07-23 18:12:43,1608.70,50,111
2026-07-23 18:14:23,1600.00,49,108
2026-07-23 18:16:03,1591.50,50,109
2026-07-23 18:17:43,1583.20,50,109
2026-07-23 18:19:23,1574.10,49,109
2026-07-23 18:21:03,1563.60,49,108
2026-07-23 18:22:43,1553.40,49,126
2026-07-23 18:24:23,1543.30,49,107
2026-07-23 18:26:03,1533.40,50,110
2026-07-23 18:27:43,1523.80,50,110
2026-07-23 18:29:23,1514.40,49,107
2026-07-23 18:31:03,1505.10,48,155
2026-07-23 18:32:43,1496.10,48,109
2026-07-23 18:34:23,1487.40,49,111
2026-07-23 18:36:03,1479.00,50,108
2026-07-23 18:37:43,1470.80,48,109
2026-07-23 18:39:23,1461.90,50,108
2026-07-23 18:41:03,1451.70,49,110
2026-07-23 18:42:43,1441.70,50,108
2026-07-23 18:44:23,1431.80,50,108
2026-07-23 18:46:03,1422.10,49,109
2026-07-23 18:47:43,1412.60,49,111
2026-07-23 18:49:23,1403.40,49,110
2026-07-23 18:51:03,1394.50,50,110
2026-07-23 18:52:43,1385.80,49,109
2026-07-23 18:54:23,1377.30,50,109
2026-07-23 18:56:03,1369.00,49,110
2026-07-23 18:57:43,1359.40,49,108
2026-07-23 18:59:23,1349.10,50,110
2026-07-23 19:01:03,1338.90,49,110
2026-07-23 19:02:43,1328.90,50,109
2026-07-23 19:04:23,1319.00,49,108
2026-07-23 19:06:03,1309.20,50,109
2026-07-23 19:07:43,1299.60,49,111
2026-07-23 19:09:23,1290.30,50,109
2026-07-23 19:11:03,1281.20,50,111
2026-07-23 19:12:43,1272.10,50,112
2026-07-23 19:14:23,1263.20,49,110
2026-07-23 19:16:03,1254.40,50,117
2026-07-23 19:17:43,1245.70,50,110
2026-07-23 19:19:23,1237.20,50,108
2026-07-23 19:21:03,1228.80,49,113
2026-07-23 19:22:43,1220.60,50,109
2026-07-23 19:24:23,1210.50,50,110
2026-07-23 19:26:03,1200.30,50,109
2026-07-23 19:27:43,1190.10,49,118
2026-07-23 19:29:23,1179.80,50,112
2026-07-23 19:31:03,1169.50,50,108
2026-07-23 19:32:43,1159.20,50,109
2026-07-23 19:34:23,1149.10,51,115
2026-07-23 19:36:03,1139.00,49,110
2026-07-23 19:37:43,1129.00,49,109
2026-07-23 19:39:23,1119.30,50,110
2026-07-23 19:41:03,1109.90,50,113
2026-07-23 19:42:43,1100.70,49,111
2026-07-23 19:44:23,1091.70,50,112
2026-07-23 19:46:03,1083.00,50,110
2026-07-23 19:47:43,1074.40,50,109
2026-07-23 19:49:23,1065.90,50,112
2026-07-23 19:51:03,1057.20,50,111
2026-07-23 19:52:43,1046.80,49,110
2026-07-23 19:54:23,1036.10,50,111
2026-07-23 19:56:03,1025.60,48,113
2026-07-23 19:57:43,1015.30,49,110
2026-07-23 19:59:23,1005.00,49,113
2026-07-23 20:01:03,994.80,49,111
2026-07-23 20:02:43,984.80,49,112
2026-07-23 20:04:23,975.00,50,110
2026-07-23 20:06:03,965.30,48,116
2026-07-23 20:07:43,955.80,50,112
2026-07-23 20:09:23,946.40,50,115
2026-07-23 20:11:03,937.20,50,114
2026-07-23 20:12:43,928.20,50,112
2026-07-23 20:14:23,919.60,50,116
2026-07-23 20:16:03,911.20,50,116
2026-07-23 20:17:43,901.60,50,111
2026-07-23 20:19:23,891.10,50,112
2026-07-23 20:21:03,880.90,49,113
2026-07-23 20:22:43,870.90,49,114
2026-07-23 20:24:23,861.10,49,115
2026-07-23 20:26:03,851.50,49,122
2026-07-23 20:27:43,842.10,50,113
2026-07-23 20:29:23,833.00,49,120
2026-07-23 20:31:03,824.20,50,113
2026-07-23 20:32:43,815.60,47,115
2026-07-23 20:34:23,807.20,50,115
2026-07-23 20:36:03,799.10,50,112
2026-07-23 20:37:43,789.70,49,112
2026-07-23 20:39:23,779.60,49,112
2026-07-23 20:41:03,769.50,50,114
2026-07-23 20:42:43,759.60,48,113
2026-07-23 20:44:23,749.70,49,113
2026-07-23 20:46:03,739.90,48,115
2026-07-23 20:47:43,730.30,50,112
2026-07-23 20:49:23,720.70,49,116
2026-07-23 20:51:03,711.30,50,116
2026-07-23 20:52:43,701.80,50,115
2026-07-23 20:54:23,692.50,49,115
2026-07-23 20:56:03,683.40,50,116
2026-07-23 20:57:43,674.60,49,115
2026-07-23 20:59:23,665.90,49,117
2026-07-23 21:01:03,657.20,49,114
2026-07-23 21:02:43,648.70,50,114
2026-07-23 21:04:23,640.60,49,119
2026-07-23 21:06:03,630.90,50,118
2026-07-23 21:07:43,620.90,49,118
2026-07-23 21:09:23,611.20,50,116
2026-07-23 21:11:03,601.60,50,115
2026-07-23 21:12:43,592.20,50,116
2026-07-23 21:14:23,582.90,50,134
2026-07-23 21:16:03,574.00,50,122
2026-07-23 21:17:43,565.30,50,120
2026-07-23 21:19:23,556.60,50,118
2026-07-23 21:21:03,548.10,50,118
2026-07-23 21:22:43,539.80,50,117
2026-07-23 21:24:23,531.60,50,120
2026-07-23 21:26:03,521.60,49,119
2026-07-23 21:27:43,511.10,49,118
2026-07-23 21:29:23,500.80,50,120
2026-07-23 21:31:03,490.70,49,119
2026-07-23 21:32:43,480.70,49,120
2026-07-23 21:34:23,470.80,50,122
2026-07-23 21:36:03,461.40,49,134
2026-07-23 21:37:43,452.20,50,118
2026-07-23 21:39:23,443.10,50,121
2026-07-23 21:41:03,434.00,49,149
2026-07-23 21:42:43,425.20,50,118
2026-07-23 21:44:23,416.60,49,122
2026-07-23 21:46:03,408.60,49,136
2026-07-23 21:47:43,399.60,50,118
2026-07-23 21:49:23,390.00,50,118
2026-07-23 21:51:03,380.60,50,120
2026-07-23 21:52:43,371.50,50,117
2026-07-23 21:54:23,362.90,49,118
2026-07-23 21:56:03,354.30,49,120
2026-07-23 21:57:43,346.00,49,119
2026-07-23 21:59:23,336.90,50,118
2026-07-23 22:01:03,326.60,49,117
2026-07-23 22:02:43,316.30,50,117
2026-07-23 22:04:23,306.10,51,113
2026-07-23 22:06:03,296.10,50,114
2026-07-23 22:07:43,286.10,50,113
2026-07-23 22:09:23,276.60,49,117
2026-07-23 22:11:03,267.60,49,116
2026-07-23 22:12:43,259.20,48,122
2026-07-23 22:14:23,252.00,50,120
2026-07-23 22:16:03,243.40,50,111
2026-07-23 22:17:43,234.30,50,114
2026-07-23 22:19:23,225.20,50,115
2026-07-23 22:21:03,215.90,50,121
2026-07-23 22:22:43,207.30,50,126
2026-07-23 22:24:23,198.90,50,123
2026-07-23 22:26:03,190.20,50,120
2026-07-23 22:27:43,181.00,50,119
2026-07-23 22:29:23,171.60,50,116
2026-07-23 22:31:03,161.70,50,118
2026-07-23 22:32:43,151.90,50,116
2026-07-23 22:33:07,149.50,50,119
2026-07-23 22:34:47,140.10,50,113
