#08#
[PARK]
2026-08-15 13:14:45,816.40,51,115
2026-08-15 13:15:35,811.60,52,111
2026-08-15 13:16:25,806.90,52,121
2026-08-15 13:17:15,802.40,50,112
2026-08-15 13:18:05,798.00,51,111
2026-08-15 13:18:55,793.60,50,112
2026-08-15 13:19:45,789.30,51,111
2026-08-15 13:20:35,784.90,52,110
2026-08-15 13:21:25,780.60,50,111
2026-08-15 13:22:15,776.40,50,113
2026-08-15 13:23:05,772.30,51,111
2026-08-15 13:23:55,768.10,52,110
2026-08-15 13:24:45,763.80,52,117
2026-08-15 13:25:35,758.60,50,117
2026-08-15 13:26:25,753.30,50,110
2026-08-15 13:27:15,748.10,52,110
2026-08-15 13:28:05,743.00,52,115
2026-08-15 13:28:55,737.90,52,112
2026-08-15 13:29:45,732.80,51,111
2026-08-15 13:30:35,727.70,51,114
2026-08-15 13:31:25,722.70,51,112
2026-08-15 13:32:15,717.80,50,112
2026-08-15 13:33:05,713.00,51,111
2026-08-15 13:33:55,708.20,51,112
2026-08-15 13:34:45,703.40,51,111
2026-08-15 13:35:35,698.60,52,110
2026-08-15 13:36:25,693.90,52,111
2026-08-15 13:37:15,689.10,50,110
2026-08-15 13:38:05,684.50,52,120
2026-08-15 13:38:55,679.80,50,110
2026-08-15 13:39:45,675.20,52,111
2026-08-15 13:40:35,670.60,50,113
2026-08-15 13:41:25,666.20,51,116
2026-08-15 13:42:15,661.90,50,112
2026-08-15 13:43:05,657.60,50,111
2026-08-15 13:43:55,653.40,50,111
2026-08-15 13:44:45,649.20,51,112
2026-08-15 13:45:35,645.10,51,112
2026-08-15 13:46:25,641.00,50,109
2026-08-15 13:47:15,636.10,50,112
2026-08-15 13:48:05,630.90,52,111
2026-08-15 13:48:55,625.80,51,112
2026-08-15 13:49:45,620.70,52,113
2026-08-15 13:50:35,615.70,51,111
2026-08-15 13:51:25,610.80,51,110
2026-08-15 13:52:15,606.00,50,114
2026-08-15 13:53:05,601.20,50,125
2026-08-15 13:53:55,596.40,50,112
2026-08-15 13:54:45,591.80,50,111
2026-08-15 13:55:35,587.20,52,110
2026-08-15 13:56:25,582.60,52,111
2026-08-15 13:57:15,578.00,51,112
2026-08-15 13:58:05,573.50,51,112
2026-08-15 13:58:55,569.10,52,115
2026-08-15 13:59:45,564.70,51,112
2026-08-15 14:00:35,560.40,51,121
2026-08-15 14:01:25,556.00,50,114
2026-08-15 14:02:15,551.70,51,113
2026-08-15 14:03:05,547.60,50,111
2026-08-15 14:03:55,543.40,51,112
2026-08-15 14:04:45,539.20,51,116
2026-08-15 14:05:35,534.10,51,113
2026-08-15 14:06:25,529.00,51,112
2026-08-15 14:07:15,523.90,52,112
2026-08-15 14:08:05,518.80,52,120
2026-08-15 14:08:55,513.80,51,114
2026-08-15 14:09:45,508.90,52,116
2026-08-15 14:10:35,504.00,52,137
2026-08-15 14:11:25,499.10,51,113
2026-08-15 14:12:15,494.40,51,116
2026-08-15 14:13:05,489.60,50,114
2026-08-15 14:13:55,485.00,51,117
2026-08-15 14:14:45,480.40,52,116
2026-08-15 14:15:35,475.80,50,115
2026-08-15 14:16:25,471.30,51,113
2026-08-15 14:17:15,466.90,51,113
2026-08-15 14:18:05,462.50,51,116
2026-08-15 14:18:55,458.20,51,114
2026-08-15 14:19:45,453.90,50,115
2026-08-15 14:20:35,449.70,51,115
2026-08-15 14:21:25,445.50,51,115
2026-08-15 14:22:15,441.40,50,115
2026-08-15 14:23:05,436.80,50,115
2026-08-15 14:23:55,431.60,50,115
2026-08-15 14:24:45,426.40,51,115
2026-08-15 14:25:35,421.30,51,124
2026-08-15 14:26:25,416.20,51,136
2026-08-15 14:27:15,411.10,51,117
2026-08-15 14:28:05,406.00,51,118
2026-08-15 14:28:55,401.10,50,116
2026-08-15 14:29:45,396.20,51,116
2026-08-15 14:30:35,391.40,50,113
2026-08-15 14:31:25,386.50,50,120
2026-08-15 14:32:15,381.80,50,114
2026-08-15 14:33:05,377.00,50,116
2026-08-15 14:33:55,372.40,50,124
2026-08-15 14:34:45,367.90,51,126
2026-08-15 14:35:35,363.30,50,116
2026-08-15 14:36:25,359.00,51,120
2026-08-15 14:37:15,354.70,51,119
2026-08-15 14:38:05,350.50,52,121
2026-08-15 14:38:55,346.40,52,120
2026-08-15 14:39:45,342.30,52,123
2026-08-15 14:40:35,338.20,51,119
2026-08-15 14:41:25,333.30,53,123
2026-08-15 14:42:15,328.30,52,124
2026-08-15 14:43:05,323.40,51,120
2026-08-15 14:43:55,318.70,50,119
2026-08-15 14:44:45,314.00,52,127
2026-08-15 14:45:35,309.30,52,120
2026-08-15 14:46:25,304.80,52,116
2026-08-15 14:47:15,300.30,50,119
2026-08-15 14:48:05,295.90,51,130
2026-08-15 14:48:55,291.50,52,122
2026-08-15 14:49:45,287.10,52,116
2026-08-15 14:50:35,282.70,52,120
2026-08-15 14:51:25,278.40,52,115
2026-08-15 14:52:15,273.90,50,117
2026-08-15 14:53:05,269.70,52,115
2026-08-15 14:53:55,265.40,51,118
2026-08-15 14:54:45,261.30,50,121
2026-08-15 14:55:35,257.20,51,120
2026-08-15 14:56:25,253.20,50,117
2026-08-15 14:57:15,248.30,50,120
2026-08-15 14:58:05,243.30,52,117
2026-08-15 14:58:55,238.20,50,115
2026-08-15 14:59:45,233.40,50,119
2026-08-15 15:00:35,228.40,51,115
2026-08-15 15:01:25,223.50,51,116
2026-08-15 15:02:15,218.70,51,122
2026-08-15 15:03:05,213.90,53,117
2026-08-15 15:03:55,209.10,52,122
2026-08-15 15:04:45,204.50,51,119
2026-08-15 15:05:35,199.90,52,118
2026-08-15 15:06:25,195.20,50,118
2026-08-15 15:07:15,190.60,50,122
2026-08-15 15:08:05,186.20,51,122
2026-08-15 15:08:55,181.70,52,124
2026-08-15 15:09:45,177.20,53,129
2026-08-15 15:10:35,172.60,51,118
2026-08-15 15:11:25,168.10,51,122
2026-08-15 15:12:15,163.50,51,118
2026-08-15 15:13:05,158.80,51,121
2026-08-15 15:13:55,154.10,52,126
2026-08-15 15:14:45,149.50,52,117
2026-08-15 15:15:34,145.00,51,122
2026-08-15 15:16:24,140.30,53,122
2026-08-15 15:17:14,135.80,54,122
2026-08-15 15:18:04,131.30,52,119
2026-08-15 15:18:54,126.70,53,122
2026-08-15 15:19:44,122.30,54,122
2026-08-15 15:20:34,117.60,54,125
2026-08-15 15:21:24,113.20,53,124
2026-08-15 15:22:14,108.90,56,131
2026-08-15 15:23:04,104.50,58,128
2026-08-15 15:23:54,100.30,56,128
2026-08-15 15:24:44,96.10,55,122
2026-08-15 15:25:34,92.10,56,122
2026-08-15 15:26:24,88.10,54,120
2026-08-15 15:27:14,83.50,55,120
2026-08-15 15:28:04,78.60,59,128
2026-08-15 15:28:54,73.70,62,132
2026-08-15 15:29:44,69.00,75,144
2026-08-15 15:30:34,64.50,83,185
2026-08-15 15:31:24,60.40,88,161
2026-08-15 15:32:14,56.40,90,152
2026-08-15 15:33:04,52.30,83,143
2026-08-15 15:33:54,47.60,75,140
2026-08-15 15:34:44,43.30,86,151
2026-08-15 15:35:34,39.00,97,194
2026-08-15 15:36:24,35.10,173,223
2026-08-15 15:37:14,31.20,407,352
2026-08-15 15:38:04,28.60,786,367
2026-08-15 15:38:54,26.20,406,340
2026-08-15 15:39:44,23.40,212,307
2026-08-15 15:40:34,20.60,151,271
2026-08-15 15:41:24,18.00,117,259
2026-08-15 15:42:14,16.60,117,241
2026-08-15 15:43:04,15.50,112,256
2026-08-15 15:43:54,14.70,107,273
2026-08-15 15:44:44,14.60,103,229
2026-08-15 15:45:34,13.10,104,224
2026-08-15 15:46:24,10.70,103,239
2026-08-15 15:46:47,9.60,102,234
2026-08-15 15:46:57,8.90,100,239
2026-08-15 15:47:07,8.00,105,212
2026-08-15 15:47:17,7.20,105,229
2026-08-15 15:47:28,6.30,99,212
2026-08-15 15:47:38,5.50,98,216
2026-08-15 15:47:48,4.70,97,222
2026-08-15 15:47:58,3.90,94,224
2026-08-15 15:48:08,3.20,92,226
2026-08-15 15:48:19,2.50,91,224
2026-08-15 15:48:29,2.10,90,217
2026-08-15 15:48:39,1.70,89,222
2026-08-15 15:48:49,1.30,91,216
2026-08-15 15:48:59,0.90,88,211
2026-08-15 15:49:00,0.90,90,216
2026-08-15 15:49:06,0.70,92,215
2026-08-15 15:50:06,0.40,89,223
2026-08-15 15:51:06,0.30,90,233
2026-08-15 15:52:06,0.30,92,230
2026-08-15 15:53:06,0.40,91,212
2026-08-15 15:54:06,0.50,90,216
2026-08-15 15:55:06,0.30,92,220
2026-08-15 15:56:06,0.30,92,224
2026-08-15 15:57:06,0.40,92,216
2026-08-15 15:58:06,0.30,91,221
