#08#
[PARK]
2026-08-21 12:41:01,1035.70,51,109
2026-08-21 12:41:03,1035.60,51,107
2026-08-21 12:41:06,1035.60,52,109
2026-08-21 12:41:08,1035.60,51,107
2026-08-21 12:41:10,1035.70,52,110
2026-08-21 12:41:12,1035.60,51,109
2026-08-21 12:41:14,1035.60,51,109
2026-08-21 12:41:16,1035.70,51,108
2026-08-21 12:41:18,1035.60,50,110
2026-08-21 12:41:20,1035.60,51,109
2026-08-21 12:41:23,1035.70,51,109
2026-08-21 12:41:25,1035.60,52,109
2026-08-21 12:41:27,1035.60,50,109
2026-08-21 12:41:29,1035.70,50,108
2026-08-21 12:41:31,1035.60,51,108
2026-08-21 12:41:33,1035.60,51,107
2026-08-21 12:41:35,1035.70,52,109
2026-08-21 12:41:37,1035.60,50,108
2026-08-21 12:41:40,1035.60,52,109
2026-08-21 12:41:42,1035.60,51,107
2026-08-21 12:41:44,1035.60,50,107
2026-08-21 12:41:46,1035.60,51,107
2026-08-21 12:41:49,1035.60,50,108
2026-08-21 12:41:51,1035.60,51,107
2026-08-21 12:41:53,1035.60,51,110
2026-08-21 12:41:55,1035.60,52,110
2026-08-21 12:41:57,1035.60,51,109
2026-08-21 12:41:59,1035.60,50,108
2026-08-21 12:42:01,1035.60,51,109
2026-08-21 12:42:03,1035.60,53,108
2026-08-21 12:42:06,1035.60,53,109
2026-08-21 12:42:08,1035.60,53,109
2026-08-21 12:42:10,1035.60,52,108
2026-08-21 12:42:12,1035.60,51,108
2026-08-21 12:42:14,1035.60,51,108
2026-08-21 12:42:16,1035.60,50,110
2026-08-21 12:42:18,1035.60,51,109
2026-08-21 12:42:20,1035.60,51,110
2026-08-21 12:42:23,1035.60,52,109
2026-08-21 12:42:25,1035.60,51,109
2026-08-21 12:42:27,1035.60,51,108
2026-08-21 12:42:29,1035.60,52,106
2026-08-21 12:42:31,1035.60,51,111
2026-08-21 12:42:33,1035.60,50,112
2026-08-21 12:42:35,1035.60,50,107
2026-08-21 12:42:37,1035.50,51,111
2026-08-21 12:42:40,1035.40,51,109
2026-08-21 12:42:42,1035.40,51,108
2026-08-21 12:42:44,1035.30,50,225
2026-08-21 12:42:46,1035.20,51,198
2026-08-21 12:42:49,1035.20,52,494
2026-08-21 12:42:51,1035.10,51,125
2026-08-21 12:42:53,1035.00,51,1026
2026-08-21 12:42:55,1034.90,52,118
2026-08-21 12:42:57,1034.90,57,183
2026-08-21 12:42:59,1034.80,51,165
2026-08-21 12:43:01,1034.70,52,534
2026-08-21 12:43:03,1034.60,52,193
2026-08-21 12:43:06,1034.40,51,205
2026-08-21 12:43:08,1034.20,53,2167
2026-08-21 12:43:10,1034.20,52,942
2026-08-21 12:43:12,1034.00,52,2802
2026-08-21 12:43:14,1034.00,51,523
2026-08-21 12:43:16,1033.80,52,630
2026-08-21 12:43:18,1033.70,52,278
2026-08-21 12:43:20,1033.60,51,130
2026-08-21 12:43:23,1033.50,50,325
2026-08-21 12:43:25,1033.30,51,422
2026-08-21 12:43:27,1033.30,51,479
2026-08-21 12:43:29,1033.10,52,128
2026-08-21 12:43:31,1033.00,52,327
2026-08-21 12:43:33,1032.90,53,110
2026-08-21 12:43:35,1032.70,52,165
2026-08-21 12:43:37,1032.60,52,150
2026-08-21 12:43:40,1032.30,52,137
2026-08-21 12:43:42,1032.20,50,115
2026-08-21 12:43:44,1032.10,50,183
2026-08-21 12:43:46,1032.00,52,111
2026-08-21 12:43:49,1031.80,51,112
2026-08-21 12:43:51,1031.80,51,120
2026-08-21 12:43:53,1031.60,51,118
2026-08-21 12:43:55,1031.50,51,161
2026-08-21 12:43:57,1031.30,51,110
2026-08-21 12:43:59,1031.30,50,124
2026-08-21 12:44:01,1031.10,51,114
2026-08-21 12:44:03,1030.90,52,108
2026-08-21 12:44:06,1030.70,50,118
2026-08-21 12:44:08,1030.60,52,110
2026-08-21 12:44:10,1030.40,51,109
2026-08-21 12:44:12,1030.30,50,110
2026-08-21 12:44:14,1030.20,52,116
2026-08-21 12:44:16,1030.10,52,110
2026-08-21 12:44:18,1029.90,53,110
2026-08-21 12:44:20,1029.70,52,110
2026-08-21 12:44:23,1029.70,52,121
2026-08-21 12:44:25,1029.60,52,111
2026-08-21 12:44:27,1029.40,51,110
2026-08-21 12:44:29,1029.30,51,112
2026-08-21 12:44:32,1029.00,51,197
2026-08-21 12:44:34,1028.80,51,286
2026-08-21 12:44:36,1028.70,50,113
2026-08-21 12:44:38,1028.60,51,205
2026-08-21 12:44:40,1028.40,50,123
2026-08-21 12:44:42,1028.20,51,121
2026-08-21 12:44:44,1028.10,51,115
2026-08-21 12:44:46,1027.90,52,111
2026-08-21 12:44:49,1027.70,51,122
2026-08-21 12:44:51,1027.50,50,128
2026-08-21 12:44:53,1027.30,51,111
2026-08-21 12:44:55,1027.20,50,129
2026-08-21 12:44:57,1027.00,52,172
2026-08-21 12:44:59,1026.80,51,143
2026-08-21 12:45:01,1026.60,51,324
2026-08-21 12:45:03,1026.50,52,120
2026-08-21 12:45:06,1026.10,52,147
2026-08-21 12:45:08,1026.00,52,111
2026-08-21 12:45:10,1025.80,52,392
2026-08-21 12:45:12,1025.60,51,146
2026-08-21 12:45:14,1025.40,51,111
2026-08-21 12:45:16,1025.20,51,108
2026-08-21 12:45:18,1025.10,51,111
2026-08-21 12:45:20,1024.90,53,120
2026-08-21 12:45:23,1024.60,51,107
2026-08-21 12:45:25,1024.50,51,132
2026-08-21 12:45:27,1024.30,51,118
2026-08-21 12:45:29,1024.10,52,117
2026-08-21 12:45:32,1023.70,52,110
2026-08-21 12:45:34,1023.60,51,124
2026-08-21 12:45:36,1023.40,53,110
2026-08-21 12:45:38,1023.20,52,109
2026-08-21 12:45:40,1023.00,51,113
2026-08-21 12:45:42,1022.80,52,119
2026-08-21 12:45:44,1022.70,51,160
2026-08-21 12:45:46,1022.40,51,130
2026-08-21 12:45:49,1022.30,52,109
2026-08-21 12:45:51,1022.10,51,110
2026-08-21 12:45:53,1021.90,51,111
2026-08-21 12:45:55,1021.70,52,108
2026-08-21 12:45:57,1021.60,52,109
2026-08-21 12:45:59,1021.40,51,116
2026-08-21 12:46:01,1021.20,51,109
2026-08-21 12:46:03,1021.00,52,109
2026-08-21 12:46:06,1020.60,51,109
2026-08-21 12:46:08,1020.40,52,115
2026-08-21 12:46:10,1020.20,51,111
2026-08-21 12:46:12,1020.00,51,112
2026-08-21 12:46:14,1019.90,51,109
2026-08-21 12:46:16,1019.70,50,111
2026-08-21 12:46:18,1019.50,50,107
2026-08-21 12:46:20,1019.10,53,110
2026-08-21 12:46:23,1019.10,51,112
2026-08-21 12:46:25,1018.90,50,109
2026-08-21 12:46:27,1018.80,50,108
2026-08-21 12:46:29,1018.60,51,110
2026-08-21 12:46:32,1018.30,51,111
2026-08-21 12:46:34,1018.10,52,107
2026-08-21 12:46:36,1017.90,52,110
2026-08-21 12:46:38,1017.70,51,107
2026-08-21 12:46:40,1017.50,50,110
2026-08-21 12:46:42,1017.30,51,112
2026-08-21 12:46:44,1017.20,51,278
2026-08-21 12:46:46,1017.00,52,109
2026-08-21 12:46:49,1016.80,51,109
2026-08-21 12:46:51,1016.60,51,113
2026-08-21 12:46:53,1016.40,50,109
2026-08-21 12:46:55,1016.20,52,108
2026-08-21 12:46:57,1016.10,53,126
2026-08-21 12:46:59,1015.90,50,111
2026-08-21 12:47:01,1015.80,51,110
2026-08-21 12:47:03,1015.60,53,106
2026-08-21 12:47:06,1015.20,51,110
2026-08-21 12:47:08,1015.00,53,111
2026-08-21 12:47:10,1014.90,50,111
2026-08-21 12:47:12,1014.70,52,108
2026-08-21 12:47:14,1014.50,51,111
2026-08-21 12:47:16,1014.30,50,127
2026-08-21 12:47:18,1014.10,50,120
2026-08-21 12:47:20,1014.00,51,109
2026-08-21 12:47:23,1013.80,51,111
2026-08-21 12:47:25,1013.60,52,112
2026-08-21 12:47:27,1013.40,50,110
2026-08-21 12:47:29,1013.30,53,115
2026-08-21 12:47:32,1012.90,52,110
2026-08-21 12:47:34,1012.70,51,108
2026-08-21 12:47:36,1012.50,51,116
2026-08-21 12:47:38,1012.40,51,111
2026-08-21 12:47:40,1012.20,52,111
2026-08-21 12:47:42,1012.00,51,112
2026-08-21 12:47:44,1011.80,52,109
2026-08-21 12:47:46,1011.60,52,109
2026-08-21 12:47:49,1011.50,52,109
2026-08-21 12:47:51,1011.30,51,112
2026-08-21 12:47:53,1011.20,50,108
2026-08-21 12:47:55,1011.00,51,109
2026-08-21 12:47:57,1010.80,51,110
2026-08-21 12:47:59,1010.60,51,113
2026-08-21 12:48:01,1010.40,52,111
2026-08-21 12:48:03,1010.20,51,113
2026-08-21 12:48:06,1009.90,51,110
2026-08-21 12:48:08,1009.70,52,119
2026-08-21 12:48:10,1009.50,51,111
2026-08-21 12:48:12,1009.30,51,109
2026-08-21 12:48:15,1009.20,52,110
2026-08-21 12:48:17,1009.00,51,110
2026-08-21 12:48:19,1008.80,50,109
2026-08-21 12:48:21,1008.40,50,109
2026-08-21 12:48:23,1008.40,51,110
2026-08-21 12:48:25,1008.30,51,112
2026-08-21 12:48:27,1008.10,52,109
2026-08-21 12:48:29,1007.90,52,109
2026-08-21 12:48:32,1007.60,51,109
2026-08-21 12:48:34,1007.40,51,109
2026-08-21 12:48:36,1007.20,51,111
2026-08-21 12:48:38,1007.00,51,110
2026-08-21 12:48:40,1006.90,51,111
2026-08-21 12:48:42,1006.70,51,110
2026-08-21 12:48:44,1006.60,50,110
2026-08-21 12:48:46,1006.40,51,110
2026-08-21 12:48:49,1006.20,50,135
2026-08-21 12:48:51,1006.00,52,490
2026-08-21 12:48:53,1005.80,51,110
2026-08-21 12:48:55,1005.70,52,108
2026-08-21 12:48:57,1005.50,52,110
2026-08-21 12:48:59,1005.30,52,113
2026-08-21 12:49:01,1005.10,52,130
2026-08-21 12:49:03,1005.00,51,114
2026-08-21 12:49:06,1004.60,52,113
2026-08-21 12:49:08,1004.40,51,110
2026-08-21 12:49:10,1004.30,51,109
2026-08-21 12:49:12,1004.10,50,115
2026-08-21 12:49:15,1003.90,53,110
2026-08-21 12:49:17,1003.70,51,111
2026-08-21 12:49:19,1003.60,51,112
2026-08-21 12:49:21,1003.40,51,110
2026-08-21 12:49:23,1003.30,52,111
2026-08-21 12:49:25,1003.10,50,110
2026-08-21 12:49:27,1002.90,52,111
2026-08-21 12:49:29,1002.70,52,111
2026-08-21 12:49:32,1002.40,51,108
2026-08-21 12:49:34,1002.20,51,109
2026-08-21 12:49:36,1002.10,51,110
2026-08-21 12:49:38,1001.90,51,110
2026-08-21 12:49:40,1001.70,51,112
2026-08-21 12:49:42,1001.50,53,107
2026-08-21 12:49:44,1001.40,51,111
2026-08-21 12:49:46,1001.20,50,110
2026-08-21 12:49:49,1001.00,51,108
2026-08-21 12:49:51,1000.90,52,111
2026-08-21 12:49:53,1000.60,50,111
2026-08-21 12:49:55,1000.50,50,110
2026-08-21 12:49:57,1000.30,50,109
2026-08-21 12:49:59,1000.10,52,126
2026-08-21 12:50:01,1000.00,50,110
2026-08-21 12:50:03,999.80,50,109
2026-08-21 12:50:06,999.50,52,108
2026-08-21 12:50:08,999.30,51,114
2026-08-21 12:50:10,999.10,50,119
2026-08-21 12:50:12,998.90,52,110
2026-08-21 12:50:15,998.80,51,110
2026-08-21 12:50:17,998.60,51,109
2026-08-21 12:50:19,998.50,52,112
2026-08-21 12:50:21,998.10,52,110
2026-08-21 12:50:23,998.10,50,116
2026-08-21 12:50:25,997.90,51,110
2026-08-21 12:50:27,997.70,50,108
2026-08-21 12:50:29,997.60,52,110
2026-08-21 12:50:32,997.20,50,110
2026-08-21 12:50:34,997.00,51,109
2026-08-21 12:50:36,996.90,51,112
2026-08-21 12:50:38,996.70,52,113
2026-08-21 12:50:40,996.60,51,108
2026-08-21 12:50:42,996.30,51,108
2026-08-21 12:50:44,996.20,51,108
2026-08-21 12:50:46,996.00,50,111
2026-08-21 12:50:49,995.80,52,114
2026-08-21 12:50:51,995.70,50,123
2026-08-21 12:50:53,995.50,50,110
2026-08-21 12:50:55,995.30,53,112
2026-08-21 12:50:58,995.00,52,109
2026-08-21 12:51:00,994.80,50,110
2026-08-21 12:51:02,994.60,50,108
2026-08-21 12:51:04,994.40,50,110
2026-08-21 12:51:06,994.20,51,110
2026-08-21 12:51:08,994.10,52,114
2026-08-21 12:51:10,993.90,50,110
2026-08-21 12:51:12,993.70,52,111
2026-08-21 12:51:15,993.60,52,110
2026-08-21 12:51:17,993.40,51,125
2026-08-21 12:51:19,993.20,52,110
2026-08-21 12:51:21,993.00,52,113
2026-08-21 12:51:23,992.90,51,109
2026-08-21 12:51:25,992.70,52,108
2026-08-21 12:51:27,992.50,51,111
2026-08-21 12:51:29,992.40,51,107
2026-08-21 12:51:32,992.10,51,115
2026-08-21 12:51:34,991.90,52,109
2026-08-21 12:51:36,991.70,50,109
2026-08-21 12:51:38,991.50,52,113
2026-08-21 12:51:40,991.30,51,116
2026-08-21 12:51:42,991.20,52,112
2026-08-21 12:51:44,991.00,52,109
2026-08-21 12:51:46,990.90,51,110
2026-08-21 12:51:49,990.70,54,110
2026-08-21 12:51:51,990.50,51,108
2026-08-21 12:51:53,990.30,51,111
2026-08-21 12:51:55,990.20,52,109
2026-08-21 12:51:58,989.90,52,109
2026-08-21 12:52:00,989.70,52,110
2026-08-21 12:52:02,989.50,51,108
2026-08-21 12:52:04,989.30,51,108
2026-08-21 12:52:06,989.20,51,119
2026-08-21 12:52:08,989.00,50,110
2026-08-21 12:52:10,988.80,51,111
2026-08-21 12:52:12,988.70,51,110
2026-08-21 12:52:15,988.50,51,112
2026-08-21 12:52:17,988.40,51,112
2026-08-21 12:52:19,988.20,51,109
2026-08-21 12:52:21,987.90,51,111
2026-08-21 12:52:23,987.90,52,109
2026-08-21 12:52:25,987.70,50,110
2026-08-21 12:52:27,987.50,51,111
2026-08-21 12:52:29,987.30,51,109
2026-08-21 12:52:32,987.00,51,108
2026-08-21 12:52:34,986.90,50,114
2026-08-21 12:52:36,986.70,50,112
2026-08-21 12:52:38,986.60,51,109
2026-08-21 12:52:40,986.40,52,110
2026-08-21 12:52:42,986.20,52,108
2026-08-21 12:52:44,986.00,51,113
2026-08-21 12:52:46,985.90,52,109
2026-08-21 12:52:49,985.70,50,113
2026-08-21 12:52:51,985.50,52,112
2026-08-21 12:52:53,985.40,51,110
2026-08-21 12:52:55,985.20,50,111
2026-08-21 12:52:58,984.90,51,108
2026-08-21 12:53:00,984.70,51,109
2026-08-21 12:53:02,984.50,51,109
2026-08-21 12:53:04,984.40,50,109
2026-08-21 12:53:06,984.20,52,111
2026-08-21 12:53:08,984.00,52,107
2026-08-21 12:53:10,983.90,50,109
2026-08-21 12:53:12,983.70,52,113
2026-08-21 12:53:15,983.50,51,108
2026-08-21 12:53:17,983.40,50,110
2026-08-21 12:53:19,983.20,51,114
2026-08-21 12:53:21,983.00,50,109
2026-08-21 12:53:23,982.80,50,108
2026-08-21 12:53:25,982.70,51,110
2026-08-21 12:53:27,982.50,51,111
2026-08-21 12:53:29,982.30,50,115
2026-08-21 12:53:32,982.00,52,110
2026-08-21 12:53:34,981.90,50,109
2026-08-21 12:53:36,981.70,50,110
2026-08-21 12:53:38,981.50,51,109
2026-08-21 12:53:40,981.40,50,109
2026-08-21 12:53:42,981.20,52,109
2026-08-21 12:53:44,981.10,50,115
2026-08-21 12:53:46,980.90,51,113
2026-08-21 12:53:49,980.70,50,110
2026-08-21 12:53:51,980.60,52,111
2026-08-21 12:53:53,980.40,51,109
2026-08-21 12:53:55,980.20,51,110
2026-08-21 12:53:58,979.90,51,112
2026-08-21 12:54:00,979.70,52,118
2026-08-21 12:54:06,979.20,51,108
2026-08-21 12:54:55,974.90,53,112
2026-08-21 12:55:45,969.80,52,115
2026-08-21 12:56:35,964.80,52,108
2026-08-21 12:57:25,960.00,52,114
2026-08-21 12:58:15,955.10,51,111
2026-08-21 12:59:05,950.20,51,110
2026-08-21 12:59:55,945.30,51,137
2026-08-21 13:00:45,940.40,50,111
2026-08-21 13:01:35,935.70,53,111
2026-08-21 13:02:25,931.10,51,108
2026-08-21 13:03:15,926.70,51,108
2026-08-21 13:04:05,922.20,50,109
2026-08-21 13:04:55,917.80,51,110
2026-08-21 13:05:45,913.40,51,108
2026-08-21 13:06:35,909.00,53,110
2026-08-21 13:07:25,904.60,50,111
2026-08-21 13:08:15,900.40,51,109
2026-08-21 13:09:05,896.20,51,110
2026-08-21 13:09:55,891.90,51,149
2026-08-21 13:10:45,887.60,51,114
2026-08-21 13:11:35,883.30,51,110
2026-08-21 13:12:25,879.00,51,110
2026-08-21 13:13:15,874.90,50,108
2026-08-21 13:14:05,870.80,52,112
2026-08-21 13:14:55,866.30,51,108
2026-08-21 13:15:45,861.30,50,112
2026-08-21 13:16:35,856.20,51,110
2026-08-21 13:17:25,851.20,52,108
2026-08-21 13:18:15,846.30,52,110
2026-08-21 13:19:05,841.50,51,111
2026-08-21 13:19:55,836.70,50,110
2026-08-21 13:20:45,832.00,51,111
2026-08-21 13:21:35,827.40,51,110
2026-08-21 13:22:25,822.80,51,109
2026-08-21 13:23:15,818.30,51,109
2026-08-21 13:24:05,813.80,51,115
2026-08-21 13:24:55,809.30,50,107
2026-08-21 13:25:45,804.80,52,110
2026-08-21 13:26:35,800.40,52,111
2026-08-21 13:27:25,796.00,50,110
2026-08-21 13:28:15,791.70,51,110
2026-08-21 13:29:05,787.30,51,109
2026-08-21 13:29:55,783.10,50,111
2026-08-21 13:30:45,778.80,51,111
2026-08-21 13:31:35,774.60,51,112
2026-08-21 13:32:25,770.30,51,114
2026-08-21 13:33:15,765.60,51,109
2026-08-21 13:34:05,760.40,51,115
2026-08-21 13:34:55,755.20,50,108
2026-08-21 13:35:45,750.00,50,111
2026-08-21 13:36:35,744.80,51,109
2026-08-21 13:37:25,739.70,51,111
2026-08-21 13:38:15,734.50,51,109
2026-08-21 13:39:05,729.50,52,113
2026-08-21 13:39:55,724.50,52,111
2026-08-21 13:40:45,719.50,52,110
2026-08-21 13:41:35,714.60,51,111
2026-08-21 13:42:25,709.70,51,113
2026-08-21 13:43:15,704.90,50,111
2026-08-21 13:44:05,700.10,52,113
2026-08-21 13:44:55,695.40,50,110
2026-08-21 13:45:45,690.80,50,116
2026-08-21 13:46:35,686.10,51,111
2026-08-21 13:47:25,681.50,51,113
2026-08-21 13:48:15,676.90,51,219
2026-08-21 13:49:05,672.30,51,120
2026-08-21 13:49:55,667.80,50,115
2026-08-21 13:50:45,663.30,51,112
2026-08-21 13:51:35,658.90,51,115
2026-08-21 13:52:25,654.50,50,113
2026-08-21 13:53:15,650.20,50,110
2026-08-21 13:54:05,645.90,51,114
2026-08-21 13:54:55,641.70,51,111
2026-08-21 13:55:45,637.50,51,111
2026-08-21 13:56:35,633.30,51,111
2026-08-21 13:57:25,628.40,50,120
2026-08-21 13:58:15,623.20,51,111
2026-08-21 13:59:05,618.10,52,113
2026-08-21 13:59:55,613.00,51,111
2026-08-21 14:00:45,607.90,50,111
2026-08-21 14:01:35,602.80,52,111
2026-08-21 14:02:25,597.70,50,114
2026-08-21 14:03:15,592.70,50,114
2026-08-21 14:04:05,587.60,50,114
2026-08-21 14:04:55,582.60,51,114
2026-08-21 14:05:45,577.80,51,111
2026-08-21 14:06:35,573.10,51,113
2026-08-21 14:07:25,568.50,50,114
2026-08-21 14:08:15,563.80,51,112
2026-08-21 14:09:05,559.20,51,113
2026-08-21 14:09:55,554.80,50,113
2026-08-21 14:10:45,550.30,52,163
2026-08-21 14:11:35,545.80,50,110
2026-08-21 14:12:25,541.40,50,114
2026-08-21 14:13:15,537.00,51,111
2026-08-21 14:14:05,532.60,50,119
2026-08-21 14:14:55,528.40,51,111
2026-08-21 14:15:45,524.10,51,116
2026-08-21 14:16:35,519.90,50,213
2026-08-21 14:17:25,515.70,51,111
2026-08-21 14:18:15,511.70,50,117
2026-08-21 14:19:05,507.00,51,113
2026-08-21 14:19:55,501.80,52,145
2026-08-21 14:20:45,496.60,52,114
2026-08-21 14:21:35,491.50,52,111
2026-08-21 14:22:25,486.40,51,111
2026-08-21 14:23:15,481.40,51,113
2026-08-21 14:24:05,476.40,52,114
2026-08-21 14:24:55,471.40,52,115
2026-08-21 14:25:45,466.40,52,115
2026-08-21 14:26:35,461.10,51,116
2026-08-21 14:27:25,455.80,51,114
2026-08-21 14:28:15,450.60,50,112
2026-08-21 14:29:05,445.60,51,113
2026-08-21 14:29:55,441.00,51,124
2026-08-21 14:30:45,436.50,51,117
2026-08-21 14:31:35,432.10,51,115
2026-08-21 14:32:25,427.70,51,118
2026-08-21 14:33:15,423.30,50,121
2026-08-21 14:34:05,418.90,50,120
2026-08-21 14:34:55,414.60,51,116
2026-08-21 14:35:45,410.40,51,116
2026-08-21 14:36:35,406.20,50,121
2026-08-21 14:37:25,401.90,51,118
2026-08-21 14:38:15,397.80,51,116
2026-08-21 14:39:05,393.60,51,115
2026-08-21 14:39:55,389.50,52,118
2026-08-21 14:40:45,385.30,50,120
2026-08-21 14:41:35,380.30,51,115
2026-08-21 14:42:25,375.10,52,115
2026-08-21 14:43:15,369.90,51,114
2026-08-21 14:44:05,364.80,50,116
2026-08-21 14:44:55,359.70,50,115
2026-08-21 14:45:45,354.60,52,120
2026-08-21 14:46:35,349.50,51,115
2026-08-21 14:47:25,344.40,52,113
