#08#
[PARK]
2026-08-07 10:55:43,986.30,52,111
2026-08-07 11:55:46,991.80,50,108
2026-08-07 12:55:49,983.60,51,109
2026-08-07 13:55:52,986.30,52,107
2026-08-07 14:55:55,984.00,52,126
2026-08-07 15:55:58,985.80,51,112
2026-08-07 16:56:01,985.50,51,110
2026-08-07 17:56:04,986.30,51,115
2026-08-07 18:56:07,987.50,53,107
2026-08-07 19:56:10,983.40,51,107
2026-08-07 20:56:14,984.20,52,108
2026-08-07 21:56:17,983.70,50,113
2026-08-07 22:56:20,989.30,51,111
2026-08-07 23:56:23,984.50,53,116
2026-08-08 00:56:23,984.50,52,112
2026-08-08 01:56:27,988.20,51,110
2026-08-08 02:56:30,985.00,52,112
2026-08-08 03:56:33,983.50,50,107
2026-08-08 04:56:36,986.00,51,108
2026-08-08 05:56:39,987.60,50,111
2026-08-08 06:56:42,985.50,50,113
2026-08-08 07:56:46,986.70,51,114
2026-08-08 08:56:49,984.90,51,108
2026-08-08 09:56:52,983.10,53,108
2026-08-08 10:56:55,985.20,51,114
2026-08-08 11:56:58,984.10,52,109
2026-08-08 12:57:01,987.40,52,109
2026-08-08 13:57:04,986.00,52,110
2026-08-08 14:57:07,985.40,51,110
2026-08-08 15:57:10,985.70,51,111
2026-08-08 16:57:13,987.90,52,110
2026-08-08 17:57:16,986.60,52,108
2026-08-08 18:57:19,985.10,52,106
2026-08-08 19:57:23,987.70,52,110
2026-08-08 20:57:26,983.90,52,111
2026-08-08 21:57:29,986.30,51,107
2026-08-08 22:57:32,985.40,51,109
2026-08-08 23:57:35,978.50,53,113
2026-08-09 00:57:34,984.90,51,108
2026-08-09 01:57:37,984.80,52,111
2026-08-09 02:57:40,987.10,51,109
2026-08-09 03:57:43,985.20,51,107
2026-08-09 04:57:46,986.10,51,110
2026-08-09 05:57:49,986.10,51,153
2026-08-09 06:57:52,985.70,52,127
2026-08-09 07:57:55,984.70,52,109
2026-08-09 08:57:58,989.70,52,114
2026-08-09 09:58:01,984.90,51,110
2026-08-09 10:58:04,984.90,52,109
2026-08-09 11:58:07,978.10,51,111
[ASCENT]
(RW)
2026-08-09 12:40:36,989.30,51,111
2026-08-09 12:40:38,989.40,50,111
2026-08-09 12:40:41,989.30,50,111
2026-08-09 12:40:43,989.40,51,109
2026-08-09 12:40:45,989.40,52,111
2026-08-09 12:40:47,989.40,51,111
2026-08-09 12:40:50,989.40,51,109
2026-08-09 12:40:52,989.40,51,118
2026-08-09 12:40:54,989.40,52,112
2026-08-09 12:40:56,989.40,51,112
2026-08-09 12:40:59,989.40,51,110
2026-08-09 12:41:01,989.40,52,113
2026-08-09 12:41:03,989.50,51,112
2026-08-09 12:41:05,989.50,52,111
2026-08-09 12:41:07,989.40,52,111
2026-08-09 12:41:09,989.40,51,109
2026-08-09 12:41:11,989.50,51,112
2026-08-09 12:41:13,989.50,51,109
2026-08-09 12:41:16,989.50,52,111
2026-08-09 12:41:18,989.50,51,111
2026-08-09 12:41:20,989.50,51,110
2026-08-09 12:41:22,989.60,50,108
2026-08-09 12:41:24,989.50,50,109
2026-08-09 12:41:26,989.50,50,108
2026-08-09 12:41:28,989.50,51,107
2026-08-09 12:41:30,989.60,52,113
2026-08-09 12:41:33,989.60,50,110
2026-08-09 12:41:35,989.60,52,111
2026-08-09 12:41:37,989.60,51,109
2026-08-09 12:41:39,989.60,50,110
2026-08-09 12:41:42,989.60,51,109
2026-08-09 12:41:44,989.60,51,111
2026-08-09 12:41:46,989.60,50,110
2026-08-09 12:41:48,989.70,51,129
2026-08-09 12:41:50,989.70,52,110
2026-08-09 12:41:52,989.70,52,113
2026-08-09 12:41:54,989.70,53,108
2026-08-09 12:41:56,989.70,51,111
2026-08-09 12:41:59,989.70,53,114
2026-08-09 12:42:01,989.70,51,112
2026-08-09 12:42:03,989.70,51,110
2026-08-09 12:42:05,989.70,53,109
2026-08-09 12:42:07,989.70,52,110
2026-08-09 12:42:09,989.80,51,109
2026-08-09 12:42:11,989.80,51,110
2026-08-09 12:42:13,989.80,52,110
2026-08-09 12:42:16,989.80,52,115
2026-08-09 12:42:18,989.80,53,111
2026-08-09 12:42:20,989.80,52,110
2026-08-09 12:42:22,989.80,51,112
2026-08-09 12:42:24,989.80,51,110
2026-08-09 12:42:26,989.80,52,116
2026-08-09 12:42:28,989.80,51,111
2026-08-09 12:42:30,989.80,52,110
2026-08-09 12:42:33,989.80,53,111
2026-08-09 12:42:35,989.80,51,113
2026-08-09 12:42:37,989.80,51,111
2026-08-09 12:42:39,989.80,50,135
2026-08-09 12:42:42,989.70,51,411
2026-08-09 12:42:44,989.60,50,207
2026-08-09 12:42:46,989.60,79,1296
2026-08-09 12:42:48,989.50,51,252
2026-08-09 12:42:50,989.50,53,145
2026-08-09 12:42:52,989.50,51,153
2026-08-09 12:42:54,989.40,53,121
2026-08-09 12:42:56,989.30,52,280
2026-08-09 12:42:59,989.20,52,1054
2026-08-09 12:43:01,989.20,52,209
2026-08-09 12:43:03,989.10,51,202
2026-08-09 12:43:05,989.10,53,118
2026-08-09 12:43:07,989.00,52,212
2026-08-09 12:43:09,988.90,50,1549
2026-08-09 12:43:11,988.80,51,245
2026-08-09 12:43:13,988.70,53,503
2026-08-09 12:43:16,988.50,50,175
2026-08-09 12:43:18,988.50,51,132
2026-08-09 12:43:20,988.40,53,874
2026-08-09 12:43:22,988.30,51,258
2026-08-09 12:43:24,988.20,52,127
2026-08-09 12:43:26,988.10,53,128
2026-08-09 12:43:28,988.00,51,2407
2026-08-09 12:43:30,987.90,52,109
2026-08-09 12:43:33,987.80,52,111
2026-08-09 12:43:35,987.70,51,119
2026-08-09 12:43:37,987.70,51,115
2026-08-09 12:43:39,987.60,51,110
2026-08-09 12:43:42,987.30,53,113
2026-08-09 12:43:44,987.20,51,174
2026-08-09 12:43:46,987.10,51,140
2026-08-09 12:43:48,987.10,53,113
2026-08-09 12:43:50,986.90,52,110
2026-08-09 12:43:52,986.80,50,115
2026-08-09 12:43:54,986.70,51,114
2026-08-09 12:43:56,986.60,52,113
2026-08-09 12:43:59,986.50,51,115
2026-08-09 12:44:01,986.50,51,223
2026-08-09 12:44:03,986.30,51,123
2026-08-09 12:44:05,986.20,51,112
2026-08-09 12:44:07,986.10,51,113
2026-08-09 12:44:09,986.00,50,111
2026-08-09 12:44:11,985.90,50,111
2026-08-09 12:44:13,985.80,51,114
2026-08-09 12:44:16,985.60,50,112
2026-08-09 12:44:18,985.50,52,113
2026-08-09 12:44:20,985.20,51,111
2026-08-09 12:44:22,985.20,52,112
2026-08-09 12:44:24,985.20,52,113
2026-08-09 12:44:26,985.00,51,122
2026-08-09 12:44:28,984.90,51,109
2026-08-09 12:44:30,984.80,51,114
2026-08-09 12:44:33,984.70,51,112
2026-08-09 12:44:35,984.50,50,118
2026-08-09 12:44:37,984.40,50,116
2026-08-09 12:44:39,984.20,51,149
2026-08-09 12:44:42,983.90,51,126
2026-08-09 12:44:44,983.80,51,151
2026-08-09 12:44:46,983.60,51,157
2026-08-09 12:44:48,983.50,52,117
2026-08-09 12:44:50,983.30,53,110
2026-08-09 12:44:52,983.10,52,127
2026-08-09 12:44:54,982.90,51,114
2026-08-09 12:44:56,982.70,51,117
2026-08-09 12:44:59,982.60,51,109
2026-08-09 12:45:01,982.40,52,110
2026-08-09 12:45:03,982.30,51,129
2026-08-09 12:45:05,982.10,52,164
2026-08-09 12:45:07,981.90,52,116
2026-08-09 12:45:09,981.70,50,135
2026-08-09 12:45:11,981.50,52,112
2026-08-09 12:45:13,981.40,51,160
2026-08-09 12:45:16,981.00,51,111
2026-08-09 12:45:18,980.80,51,121
2026-08-09 12:45:20,980.60,51,112
2026-08-09 12:45:22,980.40,51,112
2026-08-09 12:45:24,980.30,52,112
2026-08-09 12:45:26,980.10,51,110
2026-08-09 12:45:28,979.90,51,114
2026-08-09 12:45:30,979.70,51,118
2026-08-09 12:45:33,979.50,50,116
2026-08-09 12:45:35,979.30,51,109
2026-08-09 12:45:37,979.20,52,108
2026-08-09 12:45:39,979.00,52,113
2026-08-09 12:45:42,978.60,52,111
2026-08-09 12:45:44,978.40,51,111
2026-08-09 12:45:46,978.20,52,111
2026-08-09 12:45:48,978.00,51,113
2026-08-09 12:45:50,977.90,51,110
2026-08-09 12:45:52,977.70,51,110
2026-08-09 12:45:54,977.50,51,110
2026-08-09 12:45:56,977.30,50,111
2026-08-09 12:45:59,977.10,51,113
2026-08-09 12:46:01,976.90,52,122
2026-08-09 12:46:03,976.70,52,108
2026-08-09 12:46:05,976.50,51,110
2026-08-09 12:46:07,976.30,50,111
2026-08-09 12:46:09,976.10,52,112
2026-08-09 12:46:11,975.90,52,111
2026-08-09 12:46:13,975.80,51,110
2026-08-09 12:46:16,975.40,52,111
2026-08-09 12:46:18,975.20,52,114
2026-08-09 12:46:20,974.80,51,114
2026-08-09 12:46:22,974.80,52,111
2026-08-09 12:46:25,974.60,51,110
2026-08-09 12:46:27,974.40,52,110
2026-08-09 12:46:29,974.30,51,111
2026-08-09 12:46:31,974.10,50,111
2026-08-09 12:46:33,973.90,52,110
2026-08-09 12:46:35,973.70,50,110
2026-08-09 12:46:37,973.50,51,110
2026-08-09 12:46:39,973.40,53,113
2026-08-09 12:46:42,972.90,52,110
2026-08-09 12:46:44,972.80,52,113
2026-08-09 12:46:46,972.60,50,125
2026-08-09 12:46:48,972.40,51,109
2026-08-09 12:46:50,972.20,52,109
2026-08-09 12:46:52,972.00,52,110
2026-08-09 12:46:54,971.80,51,112
2026-08-09 12:46:56,971.60,51,109
2026-08-09 12:46:59,971.50,52,141
2026-08-09 12:47:01,971.30,51,109
2026-08-09 12:47:03,971.10,51,113
2026-08-09 12:47:05,971.00,50,113
2026-08-09 12:47:07,970.80,51,118
2026-08-09 12:47:09,970.60,52,110
2026-08-09 12:47:11,970.40,52,111
2026-08-09 12:47:13,970.20,51,113
2026-08-09 12:47:16,969.90,52,111
2026-08-09 12:47:18,969.70,51,110
2026-08-09 12:47:20,969.50,52,115
2026-08-09 12:47:22,969.40,51,112
2026-08-09 12:47:25,969.20,50,111
2026-08-09 12:47:27,969.00,51,110
2026-08-09 12:47:29,968.80,51,113
2026-08-09 12:47:31,968.60,52,109
2026-08-09 12:47:33,968.50,50,112
2026-08-09 12:47:35,968.30,52,111
2026-08-09 12:47:37,968.10,50,110
2026-08-09 12:47:39,967.90,52,111
2026-08-09 12:47:42,967.50,51,112
2026-08-09 12:47:44,967.40,51,110
2026-08-09 12:47:46,967.20,50,110
2026-08-09 12:47:48,967.10,51,111
2026-08-09 12:47:50,966.80,51,111
2026-08-09 12:47:52,966.60,51,110
2026-08-09 12:47:54,966.50,52,110
2026-08-09 12:47:56,966.30,52,112
2026-08-09 12:47:59,966.20,52,111
2026-08-09 12:48:01,966.00,51,112
2026-08-09 12:48:03,965.80,50,109
2026-08-09 12:48:05,965.60,50,116
2026-08-09 12:48:07,965.40,52,110
2026-08-09 12:48:09,965.20,52,112
2026-08-09 12:48:11,965.10,51,108
2026-08-09 12:48:13,964.90,51,112
2026-08-09 12:48:16,964.60,52,112
2026-08-09 12:48:18,964.40,50,112
2026-08-09 12:48:20,964.00,51,111
2026-08-09 12:48:22,964.00,50,112
2026-08-09 12:48:25,963.80,51,166
2026-08-09 12:48:27,963.60,53,112
2026-08-09 12:48:29,963.40,51,110
2026-08-09 12:48:31,963.30,51,112
2026-08-09 12:48:33,963.10,52,112
2026-08-09 12:48:35,962.90,51,110
2026-08-09 12:48:37,962.70,50,111
2026-08-09 12:48:39,962.50,51,110
2026-08-09 12:48:42,962.20,52,117
2026-08-09 12:48:44,962.00,51,112
2026-08-09 12:48:46,961.80,51,109
2026-08-09 12:48:48,961.60,52,110
2026-08-09 12:48:50,961.50,52,110
2026-08-09 12:48:52,961.30,50,112
2026-08-09 12:48:54,961.10,52,112
2026-08-09 12:48:56,960.90,52,112
2026-08-09 12:48:59,960.70,53,122
2026-08-09 12:49:01,960.50,53,112
2026-08-09 12:49:03,960.40,50,110
2026-08-09 12:49:05,960.20,51,115
2026-08-09 12:49:07,960.00,51,109
2026-08-09 12:49:09,959.70,52,108
2026-08-09 12:49:11,959.60,52,110
2026-08-09 12:49:13,959.40,51,112
2026-08-09 12:49:16,959.10,52,111
2026-08-09 12:49:18,958.90,51,112
2026-08-09 12:49:20,958.70,51,109
2026-08-09 12:49:22,958.50,52,122
2026-08-09 12:49:25,958.30,52,110
2026-08-09 12:49:27,958.10,52,109
2026-08-09 12:49:29,958.00,52,109
2026-08-09 12:49:31,957.80,52,111
2026-08-09 12:49:33,957.60,52,109
2026-08-09 12:49:35,957.40,52,109
2026-08-09 12:49:37,957.20,50,112
2026-08-09 12:49:39,957.00,52,110
2026-08-09 12:49:42,956.70,52,108
2026-08-09 12:49:44,956.50,51,110
2026-08-09 12:49:46,956.30,52,110
2026-08-09 12:49:48,956.10,52,111
2026-08-09 12:49:50,956.00,51,111
2026-08-09 12:49:52,955.80,52,110
2026-08-09 12:49:54,955.60,51,113
2026-08-09 12:49:56,955.40,51,121
2026-08-09 12:49:59,955.20,50,112
2026-08-09 12:50:01,955.00,52,112
2026-08-09 12:50:03,954.90,51,112
2026-08-09 12:50:05,954.70,53,110
2026-08-09 12:50:08,954.40,52,111
2026-08-09 12:50:10,954.20,52,108
2026-08-09 12:50:12,954.00,50,109
2026-08-09 12:50:14,953.80,52,109
2026-08-09 12:50:16,953.60,52,110
2026-08-09 12:50:18,953.40,52,111
2026-08-09 12:50:20,953.10,50,111
2026-08-09 12:50:22,953.10,52,114
2026-08-09 12:50:25,952.90,52,109
2026-08-09 12:50:27,952.80,52,109
2026-08-09 12:50:29,952.60,50,114
2026-08-09 12:50:31,952.40,51,110
2026-08-09 12:50:33,952.20,52,113
2026-08-09 12:50:35,952.00,51,111
2026-08-09 12:50:37,951.90,51,109
2026-08-09 12:50:39,951.70,50,111
2026-08-09 12:50:42,951.30,51,111
2026-08-09 12:50:44,951.10,50,110
2026-08-09 12:50:46,951.00,51,112
2026-08-09 12:50:48,950.80,53,112
2026-08-09 12:50:50,950.60,51,110
2026-08-09 12:50:52,950.40,52,118
2026-08-09 12:50:54,950.30,51,108
2026-08-09 12:50:56,950.10,52,119
2026-08-09 12:50:59,949.90,51,109
2026-08-09 12:51:00,949.80,51,124
2026-08-09 12:51:05,949.40,51,115
2026-08-09 12:52:45,940.50,51,111
2026-08-09 12:54:25,931.80,51,111
2026-08-09 12:56:05,923.50,51,110
2026-08-09 12:57:45,914.10,50,108
2026-08-09 12:59:25,904.20,52,110
2026-08-09 13:01:05,894.60,51,109
2026-08-09 13:02:45,885.40,51,110
2026-08-09 13:04:25,876.20,52,112
2026-08-09 13:06:05,867.10,51,112
2026-08-09 13:07:45,858.00,52,110
2026-08-09 13:09:25,849.20,50,113
2026-08-09 13:11:05,840.50,51,111
2026-08-09 13:12:45,832.20,51,112
2026-08-09 13:14:25,823.70,50,113
2026-08-09 13:16:05,815.80,50,111
2026-08-09 13:17:45,806.20,50,111
2026-08-09 13:19:25,796.30,51,141
2026-08-09 13:21:05,786.40,52,112
2026-08-09 13:22:45,776.90,51,110
2026-08-09 13:24:25,767.60,52,113
2026-08-09 13:26:05,758.40,51,115
2026-08-09 13:27:45,749.30,51,121
2026-08-09 13:29:25,740.20,50,110
2026-08-09 13:31:05,731.00,51,114
2026-08-09 13:32:45,722.00,50,111
2026-08-09 13:34:25,713.10,50,130
2026-08-09 13:36:05,704.20,50,112
2026-08-09 13:37:45,695.60,50,114
2026-08-09 13:39:25,687.30,50,117
2026-08-09 13:41:05,678.60,50,111
2026-08-09 13:42:45,668.50,52,112
2026-08-09 13:44:25,658.60,52,114
2026-08-09 13:46:05,649.10,50,113
2026-08-09 13:47:45,639.80,50,111
2026-08-09 13:49:25,630.70,52,113
2026-08-09 13:51:05,622.00,51,117
2026-08-09 13:52:45,613.50,52,113
2026-08-09 13:54:25,605.10,51,113
2026-08-09 13:56:05,597.00,50,113
2026-08-09 13:57:45,587.50,53,112
2026-08-09 13:59:25,577.40,50,119
2026-08-09 14:01:05,567.50,51,115
2026-08-09 14:02:45,557.60,51,114
2026-08-09 14:04:25,548.00,52,117
2026-08-09 14:06:05,538.30,50,116
2026-08-09 14:07:45,528.60,50,116
2026-08-09 14:09:25,518.70,51,118
2026-08-09 14:11:05,508.70,51,114
2026-08-09 14:12:45,498.40,51,115
2026-08-09 14:14:25,488.00,50,114
2026-08-09 14:16:05,478.00,50,116
2026-08-09 14:17:45,468.30,51,114
2026-08-09 14:19:25,459.00,51,115
2026-08-09 14:21:05,449.30,50,118
2026-08-09 14:22:45,439.60,52,116
2026-08-09 14:24:25,430.00,50,120
2026-08-09 14:26:05,420.70,51,117
2026-08-09 14:27:45,411.60,52,117
2026-08-09 14:29:25,402.80,52,125
2026-08-09 14:31:05,394.10,50,116
2026-08-09 14:32:45,386.00,51,115
2026-08-09 14:34:25,377.80,50,119
2026-08-09 14:36:05,367.40,51,123
2026-08-09 14:37:45,357.40,51,117
2026-08-09 14:39:25,347.30,50,121
2026-08-09 14:41:05,336.90,52,128
2026-08-09 14:42:45,326.90,51,119
2026-08-09 14:44:25,317.10,51,117
2026-08-09 14:46:05,307.80,51,116
2026-08-09 14:47:45,299.20,51,149
2026-08-09 14:49:25,291.20,50,118
2026-08-09 14:51:05,282.70,51,118
2026-08-09 14:52:45,272.70,51,115
2026-08-09 14:54:25,262.70,50,115
2026-08-09 14:56:05,252.80,51,112
2026-08-09 14:57:45,242.90,50,148
2026-08-09 14:59:25,233.30,50,114
2026-08-09 15:01:05,224.20,51,120
2026-08-09 15:02:45,215.30,52,117
2026-08-09 15:04:25,206.60,50,116
2026-08-09 15:06:05,198.30,51,120
2026-08-09 15:07:45,188.70,51,118
2026-08-09 15:09:25,178.70,51,144
2026-08-09 15:11:05,169.00,52,120
2026-08-09 15:12:45,159.60,51,117
2026-08-09 15:14:25,150.30,51,119
2026-08-09 15:14:35,149.40,51,119
2026-08-09 15:16:14,140.50,52,120
2026-08-09 15:17:54,131.80,53,117
2026-08-09 15:19:34,122.80,51,118
2026-08-09 15:21:14,113.90,51,121
2026-08-09 15:22:54,105.00,53,118
2026-08-09 15:24:34,96.60,52,119
2026-08-09 15:26:14,88.70,55,123
2026-08-09 15:27:54,79.60,57,128
2026-08-09 15:29:34,70.40,64,134
2026-08-09 15:31:14,62.70,82,148
2026-08-09 15:32:54,55.50,88,157
2026-08-09 15:34:34,45.70,102,154
2026-08-09 15:36:14,35.20,237,215
2026-08-09 15:37:54,26.20,438,332
2026-08-09 15:39:34,22.70,393,349
2026-08-09 15:41:14,18.60,128,302
2026-08-09 15:42:54,14.50,88,325
2026-08-09 15:44:34,12.30,79,244
2026-08-09 15:46:01,9.80,73,237
2026-08-09 15:46:03,9.80,72,219
2026-08-09 15:46:05,9.70,73,240
2026-08-09 15:46:08,9.70,72,220
2026-08-09 15:46:10,9.70,72,210
2026-08-09 15:46:12,9.60,72,227
2026-08-09 15:46:14,9.60,72,248
2026-08-09 15:46:16,9.60,71,221
2026-08-09 15:46:18,9.60,70,245
2026-08-09 15:46:20,9.50,72,226
2026-08-09 15:46:22,9.50,71,234
2026-08-09 15:46:25,9.50,71,243
2026-08-09 15:46:27,9.50,71,232
2026-08-09 15:46:29,9.50,71,229
2026-08-09 15:46:31,9.50,70,238
2026-08-09 15:46:34,9.40,72,263
2026-08-09 15:46:36,9.40,71,211
2026-08-09 15:46:38,9.30,71,235
2026-08-09 15:46:40,9.30,71,245
2026-08-09 15:46:42,9.20,71,219
2026-08-09 15:46:44,9.20,70,222
2026-08-09 15:46:46,9.10,71,222
2026-08-09 15:46:48,9.00,70,221
2026-08-09 15:46:51,9.00,71,221
2026-08-09 15:46:53,8.90,72,226
2026-08-09 15:46:55,8.80,72,232
2026-08-09 15:46:57,8.70,72,226
2026-08-09 15:46:59,8.70,71,217
2026-08-09 15:47:01,8.60,68,230
2026-08-09 15:47:03,8.50,69,216
2026-08-09 15:47:05,8.40,68,231
2026-08-09 15:47:08,8.30,70,213
2026-08-09 15:47:10,8.20,68,215
2026-08-09 15:47:12,8.10,71,240
2026-08-09 15:47:14,8.00,69,234
2026-08-09 15:47:17,8.00,67,206
2026-08-09 15:47:19,7.90,68,219
2026-08-09 15:47:21,7.80,67,205
2026-08-09 15:47:23,7.70,67,231
2026-08-09 15:47:25,7.60,69,218
2026-08-09 15:47:27,7.60,68,224
2026-08-09 15:47:29,7.50,67,209
2026-08-09 15:47:31,7.40,68,225
2026-08-09 15:47:34,7.20,66,209
2026-08-09 15:47:36,7.10,68,227
2026-08-09 15:47:38,7.10,67,213
2026-08-09 15:47:40,7.00,66,221
2026-08-09 15:47:42,6.90,66,231
2026-08-09 15:47:44,6.80,67,213
2026-08-09 15:47:46,6.80,65,225
2026-08-09 15:47:48,6.60,66,236
2026-08-09 15:47:51,6.50,66,200
2026-08-09 15:47:53,6.50,67,212
2026-08-09 15:47:55,6.40,67,202
2026-08-09 15:47:57,6.40,66,206
2026-08-09 15:47:59,6.30,67,227
2026-08-09 15:48:01,6.20,66,204
2026-08-09 15:48:03,6.10,67,207
2026-08-09 15:48:05,6.00,67,206
2026-08-09 15:48:08,5.90,67,211
2026-08-09 15:48:10,5.70,67,202
2026-08-09 15:48:12,5.70,66,223
2026-08-09 15:48:14,5.60,66,204
2026-08-09 15:48:17,5.50,65,207
2026-08-09 15:48:19,5.40,65,206
2026-08-09 15:48:21,5.30,66,201
2026-08-09 15:48:23,5.30,67,215
2026-08-09 15:48:25,5.10,66,214
2026-08-09 15:48:27,5.10,64,197
2026-08-09 15:48:29,5.00,65,198
2026-08-09 15:48:31,4.90,66,243
2026-08-09 15:48:34,4.70,65,217
2026-08-09 15:48:36,4.60,63,213
2026-08-09 15:48:38,4.50,65,198
2026-08-09 15:48:40,4.40,64,209
2026-08-09 15:48:42,4.20,64,215
2026-08-09 15:48:44,4.10,64,199
2026-08-09 15:48:46,4.00,64,212
2026-08-09 15:48:48,3.90,63,212
2026-08-09 15:48:51,3.80,63,207
2026-08-09 15:48:53,3.60,63,211
2026-08-09 15:48:55,3.50,66,202
2026-08-09 15:48:57,3.40,62,204
2026-08-09 15:48:59,3.20,64,211
2026-08-09 15:49:01,3.10,62,204
2026-08-09 15:49:03,3.00,62,199
2026-08-09 15:49:05,2.90,64,201
2026-08-09 15:49:08,2.60,63,204
2026-08-09 15:49:10,2.50,63,207
2026-08-09 15:49:12,2.40,62,214
2026-08-09 15:49:14,2.20,63,221
2026-08-09 15:49:17,2.10,64,211
2026-08-09 15:49:19,2.00,62,219
2026-08-09 15:49:21,1.80,63,209
2026-08-09 15:49:23,1.70,63,231
2026-08-09 15:49:25,1.60,62,207
2026-08-09 15:49:27,1.40,62,224
2026-08-09 15:49:29,1.30,62,204
2026-08-09 15:49:31,1.20,64,218
2026-08-09 15:49:34,0.90,63,238
2026-08-09 15:49:36,0.90,60,238
2026-08-09 15:49:42,0.50,63,212
2026-08-09 15:50:41,0.30,63,217
2026-08-09 15:51:41,0.30,58,207
2026-08-09 15:52:41,0.30,61,197
2026-08-09 15:53:41,0.30,62,201
2026-08-09 15:54:41,0.30,62,198
2026-08-09 15:55:41,0.30,62,196
2026-08-09 15:56:41,0.30,62,212
2026-08-09 15:57:41,0.30,62,196
2026-08-09 15:58:41,0.30,63,194
2026-08-09 15:59:41,0.30,63,196
