#08#
[PARK]
2026-08-25 21:53:16,1988.30,51,110
2026-08-25 22:53:19,1986.20,52,105
2026-08-25 23:53:22,1984.50,52,103
2026-08-26 00:53:25,1991.80,51,106
2026-08-26 01:53:28,1995.90,50,107
2026-08-26 02:53:31,1995.50,51,109
2026-08-26 03:53:34,1984.60,51,107
2026-08-26 04:53:37,1988.30,51,107
2026-08-26 05:53:39,1984.50,51,107
2026-08-26 06:53:43,1987.50,50,107
2026-08-26 07:53:43,1989.70,50,105
2026-08-26 08:53:46,1984.40,51,108
2026-08-26 09:53:49,1993.90,51,105
2026-08-26 10:53:52,1985.10,52,110
2026-08-26 11:53:55,1989.70,51,110
2026-08-26 12:53:58,1986.90,51,107
2026-08-26 13:54:01,1989.30,52,108
2026-08-26 14:54:04,1986.30,52,105
2026-08-26 15:54:07,1985.60,50,105
2026-08-26 16:54:10,1991.40,52,106
2026-08-26 17:54:13,1988.90,53,106
2026-08-26 18:54:17,1987.10,51,105
2026-08-26 19:54:20,1991.30,52,105
2026-08-26 20:54:23,1988.70,50,104
2026-08-26 21:54:26,1988.50,52,156
2026-08-26 22:54:29,1987.00,52,104
2026-08-26 23:54:33,1988.10,50,105
2026-08-27 00:54:36,1987.20,51,106
2026-08-27 01:54:39,1989.90,50,105
2026-08-27 02:54:41,1992.00,51,105
2026-08-27 03:54:45,1988.50,53,109
2026-08-27 04:54:48,1983.00,52,108
2026-08-27 05:54:52,1997.70,52,105
2026-08-27 06:54:55,1995.20,50,106
2026-08-27 07:54:54,1991.90,52,113
2026-08-27 08:54:56,1988.10,53,107
[ASCENT]
(RW)
2026-08-27 09:35:24,1993.00,52,106
2026-08-27 09:35:27,1993.00,51,109
2026-08-27 09:35:29,1993.00,51,106
2026-08-27 09:35:31,1993.00,51,104
2026-08-27 09:35:33,1993.00,50,103
2026-08-27 09:35:36,1993.00,51,104
2026-08-27 09:35:38,1993.00,52,103
2026-08-27 09:35:40,1993.00,52,103
2026-08-27 09:35:42,1993.00,51,104
2026-08-27 09:35:44,1993.00,52,106
2026-08-27 09:35:46,1993.00,51,108
2026-08-27 09:35:48,1993.00,52,106
2026-08-27 09:35:50,1993.00,52,109
2026-08-27 09:35:53,1993.00,51,110
2026-08-27 09:35:55,1993.00,51,105
2026-08-27 09:35:57,1993.00,51,106
2026-08-27 09:35:59,1993.00,51,104
2026-08-27 09:36:01,1993.00,51,106
2026-08-27 09:36:03,1993.00,51,105
2026-08-27 09:36:05,1993.00,51,107
2026-08-27 09:36:07,1993.00,51,105
2026-08-27 09:36:10,1993.00,50,104
2026-08-27 09:36:12,1993.00,51,106
2026-08-27 09:36:14,1993.00,52,106
2026-08-27 09:36:16,1993.00,51,105
2026-08-27 09:36:18,1993.00,52,108
2026-08-27 09:36:20,1993.00,51,104
2026-08-27 09:36:22,1993.00,52,107
2026-08-27 09:36:24,1993.00,52,105
2026-08-27 09:36:27,1993.00,50,105
2026-08-27 09:36:29,1993.00,52,105
2026-08-27 09:36:31,1993.00,51,112
2026-08-27 09:36:33,1993.00,50,110
2026-08-27 09:36:36,1993.00,51,107
2026-08-27 09:36:38,1993.00,52,108
2026-08-27 09:36:40,1993.00,51,106
2026-08-27 09:36:42,1993.00,51,106
2026-08-27 09:36:44,1993.00,51,106
2026-08-27 09:36:46,1993.00,51,107
2026-08-27 09:36:48,1993.00,51,107
2026-08-27 09:36:50,1993.00,52,108
2026-08-27 09:36:53,1993.00,51,105
2026-08-27 09:36:55,1992.90,51,105
2026-08-27 09:36:57,1993.00,51,105
2026-08-27 09:36:59,1993.00,51,105
2026-08-27 09:37:01,1992.90,50,105
2026-08-27 09:37:03,1993.00,50,115
2026-08-27 09:37:05,1993.00,51,107
2026-08-27 09:37:07,1993.00,52,109
2026-08-27 09:37:10,1993.00,52,105
2026-08-27 09:37:12,1993.00,50,106
2026-08-27 09:37:14,1993.00,53,104
2026-08-27 09:37:16,1993.00,51,105
2026-08-27 09:37:19,1993.00,50,107
2026-08-27 09:37:21,1993.00,51,108
2026-08-27 09:37:23,1992.90,52,106
2026-08-27 09:37:25,1992.90,52,106
2026-08-27 09:37:27,1992.90,51,106
2026-08-27 09:37:29,1992.90,52,106
2026-08-27 09:37:31,1992.80,51,106
2026-08-27 09:37:33,1992.80,50,108
2026-08-27 09:37:36,1992.70,50,107
2026-08-27 09:37:38,1992.70,51,107
2026-08-27 09:37:40,1992.60,54,270
2026-08-27 09:37:42,1992.50,51,242
2026-08-27 09:37:44,1992.40,53,1109
2026-08-27 09:37:46,1992.40,51,278
2026-08-27 09:37:48,1992.20,52,931
2026-08-27 09:37:50,1992.20,53,110
2026-08-27 09:37:53,1992.00,51,109
2026-08-27 09:37:55,1991.90,51,158
2026-08-27 09:37:57,1991.70,53,157
2026-08-27 09:37:59,1991.60,51,127
2026-08-27 09:38:01,1991.50,52,120
2026-08-27 09:38:03,1991.40,51,107
2026-08-27 09:38:05,1991.30,51,684
2026-08-27 09:38:07,1991.10,52,472
2026-08-27 09:38:10,1991.10,52,189
2026-08-27 09:38:12,1990.90,51,110
2026-08-27 09:38:14,1990.80,51,119
2026-08-27 09:38:16,1990.70,52,110
2026-08-27 09:38:19,1990.50,52,105
2026-08-27 09:38:21,1990.40,50,111
2026-08-27 09:38:23,1990.30,53,112
2026-08-27 09:38:25,1990.10,52,106
2026-08-27 09:38:27,1990.00,51,107
2026-08-27 09:38:29,1989.90,53,108
2026-08-27 09:38:31,1989.70,51,105
2026-08-27 09:38:33,1989.60,52,115
2026-08-27 09:38:36,1989.50,51,112
2026-08-27 09:38:38,1989.40,50,107
2026-08-27 09:38:40,1989.20,51,107
2026-08-27 09:38:42,1989.20,52,113
2026-08-27 09:38:44,1989.10,50,106
2026-08-27 09:38:46,1988.90,52,112
2026-08-27 09:38:48,1988.80,50,109
2026-08-27 09:38:50,1988.70,52,106
2026-08-27 09:38:53,1988.40,52,113
2026-08-27 09:38:55,1988.30,52,107
2026-08-27 09:38:57,1988.10,52,136
2026-08-27 09:38:59,1988.00,51,108
2026-08-27 09:39:02,1987.90,50,117
2026-08-27 09:39:04,1987.80,51,109
2026-08-27 09:39:06,1987.60,51,106
2026-08-27 09:39:08,1987.50,51,108
2026-08-27 09:39:10,1987.40,51,105
2026-08-27 09:39:12,1986.80,51,106
2026-08-27 09:39:14,1986.80,51,106
2026-08-27 09:39:16,1986.80,51,109
2026-08-27 09:39:19,1986.80,51,107
2026-08-27 09:39:21,1986.40,51,106
2026-08-27 09:39:23,1986.40,51,106
2026-08-27 09:39:25,1986.20,51,106
2026-08-27 09:39:27,1986.10,50,108
2026-08-27 09:39:29,1986.00,50,109
2026-08-27 09:39:31,1985.80,51,109
2026-08-27 09:39:33,1985.70,51,111
2026-08-27 09:39:36,1985.50,52,127
2026-08-27 09:39:38,1985.20,52,116
2026-08-27 09:39:40,1985.20,50,140
2026-08-27 09:39:42,1985.00,50,108
2026-08-27 09:39:44,1984.80,51,115
2026-08-27 09:39:46,1984.60,52,108
2026-08-27 09:39:48,1984.50,51,109
2026-08-27 09:39:50,1984.30,53,110
2026-08-27 09:39:53,1983.90,51,106
2026-08-27 09:39:55,1983.70,51,111
2026-08-27 09:39:57,1983.60,53,112
2026-08-27 09:39:59,1983.40,52,126
2026-08-27 09:40:02,1983.20,51,112
2026-08-27 09:40:04,1983.00,51,105
2026-08-27 09:40:06,1982.90,52,105
2026-08-27 09:40:08,1982.70,51,109
2026-08-27 09:40:10,1982.50,52,113
2026-08-27 09:40:12,1982.30,51,107
2026-08-27 09:40:14,1982.10,51,107
2026-08-27 09:40:16,1982.00,52,126
2026-08-27 09:40:19,1981.60,51,106
2026-08-27 09:40:21,1981.40,51,108
2026-08-27 09:40:23,1981.20,52,109
2026-08-27 09:40:25,1981.10,52,107
2026-08-27 09:40:27,1980.80,51,108
2026-08-27 09:40:29,1980.70,50,105
2026-08-27 09:40:31,1980.50,51,106
2026-08-27 09:40:33,1980.30,51,106
2026-08-27 09:40:36,1980.10,53,106
2026-08-27 09:40:38,1980.00,51,107
2026-08-27 09:40:39,1979.80,50,106
2026-08-27 09:40:45,1979.20,51,107
2026-08-27 09:41:34,1974.90,51,106
2026-08-27 09:42:24,1970.30,52,106
2026-08-27 09:43:14,1966.00,50,104
2026-08-27 09:44:04,1961.60,51,106
2026-08-27 09:44:54,1957.40,51,106
2026-08-27 09:45:44,1953.10,52,107
2026-08-27 09:46:34,1948.90,52,106
2026-08-27 09:47:24,1944.60,51,109
2026-08-27 09:48:14,1940.40,50,107
2026-08-27 09:49:04,1936.10,52,106
2026-08-27 09:49:54,1931.80,51,109
2026-08-27 09:50:44,1927.70,51,109
2026-08-27 09:51:34,1923.50,50,106
2026-08-27 09:52:24,1919.20,51,105
2026-08-27 09:53:14,1915.20,51,106
2026-08-27 09:54:04,1911.30,51,106
2026-08-27 09:54:54,1907.40,51,106
2026-08-27 09:55:44,1903.20,50,107
2026-08-27 09:56:34,1898.00,51,107
2026-08-27 09:57:24,1892.80,51,104
2026-08-27 09:58:14,1887.80,51,107
2026-08-27 09:59:04,1882.90,51,108
2026-08-27 09:59:54,1877.90,50,105
2026-08-27 10:00:44,1872.90,52,107
2026-08-27 10:01:34,1867.90,51,110
2026-08-27 10:02:24,1863.00,51,107
2026-08-27 10:03:14,1858.10,51,111
2026-08-27 10:04:04,1853.20,52,106
2026-08-27 10:04:54,1848.40,51,105
2026-08-27 10:05:44,1843.70,51,105
2026-08-27 10:06:34,1839.10,51,106
2026-08-27 10:07:24,1834.70,51,107
2026-08-27 10:08:14,1830.20,52,107
2026-08-27 10:09:04,1825.80,50,106
2026-08-27 10:09:54,1821.40,52,108
2026-08-27 10:10:44,1817.00,52,109
2026-08-27 10:11:34,1812.70,52,107
2026-08-27 10:12:24,1808.40,50,130
2026-08-27 10:13:14,1804.20,51,678
2026-08-27 10:14:04,1800.10,50,108
2026-08-27 10:14:54,1796.00,51,105
2026-08-27 10:15:44,1791.60,51,106
2026-08-27 10:16:34,1786.50,51,108
2026-08-27 10:17:24,1781.40,51,107
2026-08-27 10:18:14,1776.40,52,106
2026-08-27 10:19:04,1771.30,51,105
2026-08-27 10:19:54,1766.40,52,107
2026-08-27 10:20:44,1761.50,52,106
2026-08-27 10:21:34,1756.60,51,106
2026-08-27 10:22:24,1751.90,53,105
2026-08-27 10:23:14,1747.20,52,106
2026-08-27 10:24:04,1742.70,51,108
2026-08-27 10:24:54,1738.00,51,106
2026-08-27 10:25:44,1733.60,52,109
2026-08-27 10:26:34,1729.10,50,107
2026-08-27 10:27:24,1724.50,52,108
2026-08-27 10:28:14,1720.10,52,106
2026-08-27 10:29:04,1715.70,53,108
2026-08-27 10:29:54,1711.20,52,107
2026-08-27 10:30:44,1706.80,52,107
2026-08-27 10:31:34,1702.50,51,107
2026-08-27 10:32:24,1698.10,52,107
2026-08-27 10:33:14,1693.90,52,107
2026-08-27 10:34:04,1689.60,51,107
2026-08-27 10:34:54,1685.40,51,106
2026-08-27 10:35:44,1681.00,51,109
2026-08-27 10:36:34,1676.60,52,107
2026-08-27 10:37:24,1672.20,51,107
2026-08-27 10:38:14,1667.70,51,107
2026-08-27 10:39:04,1663.20,52,114
2026-08-27 10:39:54,1658.90,52,106
2026-08-27 10:40:44,1654.50,51,107
2026-08-27 10:41:34,1650.20,50,108
2026-08-27 10:42:24,1646.00,52,109
2026-08-27 10:43:14,1641.50,52,107
2026-08-27 10:44:04,1637.30,51,108
2026-08-27 10:44:54,1633.20,51,107
2026-08-27 10:45:44,1629.00,51,108
2026-08-27 10:46:34,1624.70,51,113
2026-08-27 10:47:24,1620.50,53,110
2026-08-27 10:48:14,1616.30,50,113
2026-08-27 10:49:04,1612.20,51,108
2026-08-27 10:49:54,1607.90,51,106
2026-08-27 10:50:44,1603.70,51,107
2026-08-27 10:51:34,1599.40,51,108
2026-08-27 10:52:24,1595.10,52,110
2026-08-27 10:53:14,1590.80,51,107
2026-08-27 10:54:04,1586.40,51,109
2026-08-27 10:54:54,1581.90,51,137
2026-08-27 10:55:44,1577.50,50,105
2026-08-27 10:56:34,1573.20,52,106
2026-08-27 10:57:24,1569.10,51,106
2026-08-27 10:58:14,1565.00,52,106
2026-08-27 10:59:04,1560.90,52,108
2026-08-27 10:59:54,1556.30,51,108
2026-08-27 11:00:44,1551.20,50,110
2026-08-27 11:01:34,1546.00,50,105
2026-08-27 11:02:24,1540.80,52,107
2026-08-27 11:03:14,1535.80,53,106
2026-08-27 11:04:04,1530.70,51,108
2026-08-27 11:04:54,1525.90,52,105
2026-08-27 11:05:44,1521.10,52,108
2026-08-27 11:06:34,1516.70,51,110
2026-08-27 11:07:24,1512.40,51,110
2026-08-27 11:08:14,1508.10,50,107
2026-08-27 11:09:04,1503.60,52,109
2026-08-27 11:09:54,1499.10,51,108
2026-08-27 11:10:44,1494.60,52,107
2026-08-27 11:11:34,1490.20,51,109
2026-08-27 11:12:24,1486.00,51,107
2026-08-27 11:13:14,1481.70,50,109
2026-08-27 11:14:04,1477.40,51,249
2026-08-27 11:14:54,1473.30,51,109
2026-08-27 11:15:44,1468.90,51,110
2026-08-27 11:16:34,1463.80,52,110
2026-08-27 11:17:24,1458.50,51,108
2026-08-27 11:18:14,1453.40,51,109
2026-08-27 11:19:04,1448.40,52,109
2026-08-27 11:19:54,1443.50,51,107
2026-08-27 11:20:44,1438.60,52,108
2026-08-27 11:21:34,1433.60,51,107
2026-08-27 11:22:24,1428.70,52,109
2026-08-27 11:23:14,1423.80,52,108
2026-08-27 11:24:04,1419.10,50,109
2026-08-27 11:24:54,1414.30,52,107
2026-08-27 11:25:44,1409.60,51,108
2026-08-27 11:26:34,1404.80,52,109
2026-08-27 11:27:24,1400.30,51,108
2026-08-27 11:28:14,1395.80,52,109
2026-08-27 11:29:04,1391.40,51,110
2026-08-27 11:29:54,1386.90,51,109
2026-08-27 11:30:44,1382.60,52,110
2026-08-27 11:31:34,1378.40,50,109
2026-08-27 11:32:24,1374.10,51,109
2026-08-27 11:33:14,1370.00,52,111
2026-08-27 11:34:04,1365.80,53,109
2026-08-27 11:34:54,1361.80,52,109
2026-08-27 11:35:44,1357.60,51,108
2026-08-27 11:36:34,1352.50,51,115
2026-08-27 11:37:24,1347.60,52,108
2026-08-27 11:38:14,1342.50,51,108
2026-08-27 11:39:04,1337.40,50,107
2026-08-27 11:39:54,1332.50,51,109
2026-08-27 11:40:44,1327.80,50,109
2026-08-27 11:41:34,1323.00,52,111
2026-08-27 11:42:24,1318.10,52,110
2026-08-27 11:43:14,1313.30,51,109
2026-08-27 11:44:04,1308.70,50,108
2026-08-27 11:44:54,1304.00,52,109
2026-08-27 11:45:44,1299.40,52,110
2026-08-27 11:46:34,1294.80,50,111
2026-08-27 11:47:24,1290.40,51,109
2026-08-27 11:48:14,1285.90,51,107
2026-08-27 11:49:04,1281.40,50,112
2026-08-27 11:49:54,1276.90,51,110
2026-08-27 11:50:44,1272.60,51,110
2026-08-27 11:51:34,1268.30,53,109
2026-08-27 11:52:24,1264.10,51,112
2026-08-27 11:53:14,1260.00,51,107
2026-08-27 11:54:04,1255.80,50,109
2026-08-27 11:54:54,1251.60,51,108
2026-08-27 11:55:44,1247.30,51,111
2026-08-27 11:56:34,1242.30,51,111
2026-08-27 11:57:24,1237.30,50,110
2026-08-27 11:58:14,1232.20,51,108
2026-08-27 11:59:04,1227.40,50,110
2026-08-27 11:59:54,1222.50,51,108
2026-08-27 12:00:44,1217.80,51,110
2026-08-27 12:01:34,1213.10,52,109
2026-08-27 12:02:24,1208.40,50,112
2026-08-27 12:03:14,1203.70,52,114
2026-08-27 12:04:04,1198.90,50,110
2026-08-27 12:04:54,1194.20,51,109
2026-08-27 12:05:44,1189.50,51,110
2026-08-27 12:06:34,1184.90,52,110
2026-08-27 12:07:24,1180.20,52,108
2026-08-27 12:08:14,1175.50,52,109
2026-08-27 12:09:04,1171.00,51,118
2026-08-27 12:09:54,1166.40,50,109
2026-08-27 12:10:44,1161.90,52,110
2026-08-27 12:11:34,1157.30,51,110
2026-08-27 12:12:24,1152.70,50,109
2026-08-27 12:13:14,1148.30,51,108
2026-08-27 12:14:04,1143.90,52,109
2026-08-27 12:14:54,1139.50,51,111
2026-08-27 12:15:44,1135.10,51,112
2026-08-27 12:16:34,1130.90,51,109
2026-08-27 12:17:24,1126.50,51,110
2026-08-27 12:18:14,1122.30,51,111
2026-08-27 12:19:04,1117.90,52,122
2026-08-27 12:19:54,1113.60,52,110
2026-08-27 12:20:44,1109.20,50,119
2026-08-27 12:21:34,1105.00,52,110
2026-08-27 12:22:24,1100.70,51,109
2026-08-27 12:23:14,1096.40,50,110
2026-08-27 12:24:04,1092.30,51,109
2026-08-27 12:24:54,1088.20,52,109
2026-08-27 12:25:44,1083.70,50,110
2026-08-27 12:26:34,1078.50,51,108
2026-08-27 12:27:24,1073.30,52,117
2026-08-27 12:28:14,1068.10,51,112
2026-08-27 12:29:04,1063.00,52,110
2026-08-27 12:29:54,1057.90,50,109
2026-08-27 12:30:44,1052.80,52,111
2026-08-27 12:31:34,1047.70,51,110
2026-08-27 12:32:24,1042.60,52,129
2026-08-27 12:33:14,1037.50,52,108
2026-08-27 12:34:04,1032.30,51,111
2026-08-27 12:34:54,1027.20,51,111
2026-08-27 12:35:44,1022.10,51,120
2026-08-27 12:36:34,1017.10,51,109
2026-08-27 12:37:24,1012.10,51,110
2026-08-27 12:38:14,1007.30,51,112
2026-08-27 12:39:04,1002.60,52,114
2026-08-27 12:39:54,997.90,50,109
2026-08-27 12:40:44,993.40,52,110
2026-08-27 12:41:34,989.00,51,110
2026-08-27 12:42:24,984.70,51,119
2026-08-27 12:43:14,980.40,52,109
2026-08-27 12:44:04,976.30,52,111
2026-08-27 12:44:54,972.20,51,110
2026-08-27 12:45:44,967.90,51,111
2026-08-27 12:46:34,962.80,51,113
2026-08-27 12:47:24,957.80,51,111
2026-08-27 12:48:14,952.80,50,111
2026-08-27 12:49:04,947.80,51,110
2026-08-27 12:49:54,942.60,51,110
2026-08-27 12:50:44,937.30,50,110
2026-08-27 12:51:34,932.20,51,110
2026-08-27 12:52:24,927.10,50,112
2026-08-27 12:53:14,922.20,51,110
2026-08-27 12:54:04,917.40,51,113
2026-08-27 12:54:54,912.50,50,113
2026-08-27 12:55:44,907.50,51,112
2026-08-27 12:56:34,902.50,51,130
2026-08-27 12:57:24,897.60,51,114
2026-08-27 12:58:14,892.70,50,110
2026-08-27 12:59:04,887.90,53,111
2026-08-27 12:59:54,882.90,51,109
2026-08-27 13:00:44,878.20,50,113
2026-08-27 13:01:34,873.40,52,111
2026-08-27 13:02:24,868.80,51,114
2026-08-27 13:03:14,864.20,50,110
2026-08-27 13:04:04,859.60,50,110
2026-08-27 13:04:54,855.10,50,108
2026-08-27 13:05:44,850.70,51,107
2026-08-27 13:06:34,846.40,51,108
2026-08-27 13:07:24,842.00,51,111
2026-08-27 13:08:14,837.80,51,111
2026-08-27 13:09:04,833.60,51,109
2026-08-27 13:09:54,829.60,51,108
2026-08-27 13:10:44,825.50,51,108
2026-08-27 13:11:34,821.40,52,112
2026-08-27 13:12:24,816.30,51,107
2026-08-27 13:13:14,811.30,52,111
2026-08-27 13:14:04,806.30,52,110
2026-08-27 13:14:54,801.30,51,109
2026-08-27 13:15:44,796.50,50,111
2026-08-27 13:16:34,791.70,50,110
2026-08-27 13:17:24,787.00,51,108
2026-08-27 13:18:14,782.40,52,112
2026-08-27 13:19:04,777.80,50,110
2026-08-27 13:19:54,773.20,50,108
2026-08-27 13:20:44,768.50,50,111
2026-08-27 13:21:34,764.00,51,110
2026-08-27 13:22:24,759.50,52,111
2026-08-27 13:23:14,755.00,50,109
2026-08-27 13:24:04,750.70,51,110
2026-08-27 13:24:54,746.20,51,112
2026-08-27 13:25:44,741.90,50,113
2026-08-27 13:26:34,737.60,51,109
2026-08-27 13:27:24,733.20,51,109
2026-08-27 13:28:14,728.90,51,112
2026-08-27 13:29:04,724.60,50,111
2026-08-27 13:29:54,720.40,51,110
2026-08-27 13:30:44,716.30,50,114
2026-08-27 13:31:34,712.10,51,112
2026-08-27 13:32:24,707.00,50,111
2026-08-27 13:33:14,702.00,52,113
2026-08-27 13:34:04,696.90,50,123
2026-08-27 13:34:54,691.90,52,111
2026-08-27 13:35:44,687.00,51,112
2026-08-27 13:36:34,682.10,50,128
2026-08-27 13:37:24,677.30,50,112
2026-08-27 13:38:14,672.40,51,111
2026-08-27 13:39:04,667.70,51,112
2026-08-27 13:39:54,662.90,50,110
2026-08-27 13:40:44,658.20,52,110
2026-08-27 13:41:34,653.50,50,110
2026-08-27 13:42:24,648.80,52,111
2026-08-27 13:43:14,644.20,51,113
2026-08-27 13:44:04,639.60,51,113
2026-08-27 13:44:54,635.20,50,112
2026-08-27 13:45:44,630.60,50,110
2026-08-27 13:46:34,626.10,52,113
2026-08-27 13:47:24,621.60,50,112
2026-08-27 13:48:14,617.20,50,115
2026-08-27 13:49:04,612.80,51,117
2026-08-27 13:49:54,608.40,51,111
2026-08-27 13:50:44,604.10,50,114
2026-08-27 13:51:34,599.70,50,114
2026-08-27 13:52:24,595.40,51,112
2026-08-27 13:53:14,591.30,52,113
2026-08-27 13:54:04,587.00,50,114
2026-08-27 13:54:54,582.80,51,115
2026-08-27 13:55:44,578.60,51,115
2026-08-27 13:56:34,574.40,51,114
2026-08-27 13:57:24,570.30,52,116
2026-08-27 13:58:14,566.30,50,113
2026-08-27 13:59:04,562.30,51,113
2026-08-27 13:59:54,557.80,51,113
2026-08-27 14:00:44,552.70,50,115
2026-08-27 14:01:34,547.70,51,115
2026-08-27 14:02:24,542.70,51,118
2026-08-27 14:03:14,537.70,50,113
2026-08-27 14:04:04,532.80,50,115
2026-08-27 14:04:54,528.10,52,114
2026-08-27 14:05:44,523.30,51,114
2026-08-27 14:06:34,518.50,51,115
2026-08-27 14:07:24,513.90,51,113
2026-08-27 14:08:14,509.30,51,116
2026-08-27 14:09:04,504.60,51,117
2026-08-27 14:09:54,500.00,51,117
2026-08-27 14:10:44,495.30,51,115
2026-08-27 14:11:34,490.60,51,120
2026-08-27 14:12:24,485.80,50,124
2026-08-27 14:13:14,481.20,51,118
2026-08-27 14:14:04,476.50,51,113
2026-08-27 14:14:54,472.00,52,116
2026-08-27 14:15:44,467.40,52,117
2026-08-27 14:16:34,462.80,50,119
2026-08-27 14:17:24,458.10,50,122
2026-08-27 14:18:14,453.40,50,118
2026-08-27 14:19:04,448.70,51,115
2026-08-27 14:19:54,444.00,52,114
2026-08-27 14:20:44,439.30,50,116
2026-08-27 14:21:34,434.70,50,118
2026-08-27 14:22:24,430.10,52,115
2026-08-27 14:23:14,425.60,50,114
2026-08-27 14:24:04,421.10,51,118
2026-08-27 14:24:54,416.80,50,116
2026-08-27 14:25:44,412.80,50,117
2026-08-27 14:26:34,408.80,51,118
2026-08-27 14:27:24,404.60,50,119
2026-08-27 14:28:14,399.60,51,116
2026-08-27 14:29:04,394.50,52,114
2026-08-27 14:29:54,389.50,51,116
2026-08-27 14:30:44,384.50,51,118
2026-08-27 14:31:34,379.60,51,116
2026-08-27 14:32:24,374.80,51,116
2026-08-27 14:33:14,369.90,52,115
2026-08-27 14:34:04,365.10,51,116
2026-08-27 14:34:54,360.20,51,116
2026-08-27 14:35:44,355.50,50,116
2026-08-27 14:36:34,350.90,50,122
2026-08-27 14:37:24,346.50,51,114
2026-08-27 14:38:14,342.10,52,118
2026-08-27 14:39:04,337.80,51,118
2026-08-27 14:39:54,333.60,51,120
2026-08-27 14:40:44,329.40,51,117
2026-08-27 14:41:34,325.30,52,137
2026-08-27 14:42:24,321.30,50,120
2026-08-27 14:43:14,317.20,50,112
2026-08-27 14:44:04,312.50,51,113
2026-08-27 14:44:54,307.60,50,123
2026-08-27 14:45:44,302.70,51,114
2026-08-27 14:46:34,298.00,51,113
2026-08-27 14:47:24,293.20,51,112
2026-08-27 14:48:14,288.60,51,114
