#08#
[PARK]
2026-07-31 16:42:26,988.70,53,114
2026-07-31 17:42:28,987.20,53,112
2026-07-31 18:42:31,989.50,52,391
2026-07-31 19:42:34,987.70,54,108
2026-07-31 20:42:37,987.90,53,109
2026-07-31 21:42:40,987.00,53,108
2026-07-31 22:42:43,987.20,54,109
2026-07-31 23:42:46,989.20,52,110
2026-08-01 00:42:49,988.80,54,108
2026-08-01 01:42:52,989.90,53,113
2026-08-01 02:42:55,989.00,53,112
2026-08-01 03:42:58,988.30,52,157
2026-08-01 04:43:01,988.30,53,114
2026-08-01 05:43:04,987.40,53,112
2026-08-01 06:43:07,987.60,52,113
2026-08-01 07:43:10,988.50,55,112
2026-08-01 08:43:13,987.00,52,129
2026-08-01 09:43:16,989.50,53,110
2026-08-01 10:43:19,988.20,52,110
2026-08-01 11:43:22,988.40,52,110
2026-08-01 12:43:25,988.70,53,109
2026-08-01 13:43:28,989.90,53,111
2026-08-01 14:43:30,989.70,52,113
2026-08-01 15:43:33,989.10,53,108
2026-08-01 16:43:36,988.20,53,112
2026-08-01 17:43:38,988.70,52,108
2026-08-01 18:43:41,988.70,52,112
2026-08-01 19:43:44,988.60,53,115
2026-08-01 20:43:47,987.80,54,112
2026-08-01 21:43:50,989.70,53,109
2026-08-01 22:43:53,988.80,53,111
2026-08-01 23:43:56,988.90,53,108
2026-08-02 00:43:59,987.60,53,111
2026-08-02 01:44:01,989.70,52,110
2026-08-02 02:44:04,993.20,52,111
2026-08-02 03:44:07,991.50,53,115
2026-08-02 04:44:10,989.90,53,113
2026-08-02 05:44:13,990.00,53,109
2026-08-02 06:44:16,988.80,53,115
2026-08-02 07:44:19,989.50,53,115
2026-08-02 08:44:22,988.40,53,112
2026-08-02 09:44:25,989.00,52,109
2026-08-02 10:44:28,989.80,52,113
2026-08-02 11:44:31,989.20,53,106
2026-08-02 12:44:34,989.80,52,110
2026-08-02 13:44:37,990.30,53,114
2026-08-02 14:44:40,990.50,52,108
2026-08-02 15:44:43,991.10,53,110
2026-08-02 16:44:46,990.30,53,110
2026-08-02 17:44:47,990.00,52,111
2026-08-02 18:44:50,988.90,53,109
2026-08-02 19:44:53,990.20,53,113
2026-08-02 20:44:56,988.40,53,109
[ASCENT]
(RW)
2026-08-03 07:25:37,1995.70,53,103
2026-08-03 07:25:39,1995.70,52,103
2026-08-03 07:25:42,1995.70,53,105
2026-08-03 07:25:43,1995.70,52,105
2026-08-03 07:25:45,1995.70,53,102
2026-08-03 07:25:47,1995.70,52,103
2026-08-03 07:25:49,1995.70,52,102
2026-08-03 07:25:51,1995.70,52,104
2026-08-03 07:25:53,1995.70,53,102
2026-08-03 07:25:55,1995.70,52,104
2026-08-03 07:25:57,1995.70,54,102
2026-08-03 07:26:00,1995.70,52,102
2026-08-03 07:26:02,1995.70,54,104
2026-08-03 07:26:04,1995.70,53,104
2026-08-03 07:26:06,1995.70,54,103
2026-08-03 07:26:08,1995.70,53,103
2026-08-03 07:26:10,1995.70,53,103
2026-08-03 07:26:12,1995.70,52,102
2026-08-03 07:26:14,1995.70,51,103
2026-08-03 07:26:17,1995.70,51,104
2026-08-03 07:26:19,1995.70,52,104
2026-08-03 07:26:21,1995.70,53,103
2026-08-03 07:26:23,1995.70,52,103
2026-08-03 07:26:25,1995.70,54,105
2026-08-03 07:26:27,1995.70,53,104
2026-08-03 07:26:29,1995.70,54,104
2026-08-03 07:26:31,1995.70,54,104
2026-08-03 07:26:34,1995.70,53,105
2026-08-03 07:26:36,1995.70,51,104
2026-08-03 07:26:38,1995.70,53,102
2026-08-03 07:26:40,1995.70,53,105
2026-08-03 07:26:43,1995.70,53,103
2026-08-03 07:26:45,1995.70,53,104
2026-08-03 07:26:47,1995.70,52,102
2026-08-03 07:26:49,1995.70,52,102
2026-08-03 07:26:51,1995.70,54,103
2026-08-03 07:26:53,1995.70,52,102
2026-08-03 07:26:55,1995.70,54,103
2026-08-03 07:26:57,1995.70,51,103
2026-08-03 07:27:00,1995.70,54,103
2026-08-03 07:27:02,1995.70,53,105
2026-08-03 07:27:04,1995.70,52,105
2026-08-03 07:27:06,1995.70,52,105
2026-08-03 07:27:08,1995.70,54,104
2026-08-03 07:27:10,1995.70,54,104
2026-08-03 07:27:12,1995.70,54,106
2026-08-03 07:27:14,1995.70,53,108
2026-08-03 07:27:17,1995.70,53,105
2026-08-03 07:27:19,1995.70,53,102
2026-08-03 07:27:21,1995.70,51,102
2026-08-03 07:27:23,1995.70,51,101
2026-08-03 07:27:25,1995.70,52,102
2026-08-03 07:27:27,1995.70,53,103
2026-08-03 07:27:29,1995.70,53,105
2026-08-03 07:27:31,1995.70,54,106
2026-08-03 07:27:34,1995.60,53,104
2026-08-03 07:27:36,1995.60,53,104
2026-08-03 07:27:38,1995.60,54,103
2026-08-03 07:27:40,1995.60,52,106
2026-08-03 07:27:43,1995.50,53,108
2026-08-03 07:27:45,1995.40,53,135
2026-08-03 07:27:47,1995.40,54,118
2026-08-03 07:27:49,1995.30,52,109
2026-08-03 07:27:51,1995.20,51,111
2026-08-03 07:27:53,1995.10,54,120
2026-08-03 07:27:55,1995.00,52,168
2026-08-03 07:27:57,1995.00,51,128
2026-08-03 07:28:00,1994.90,53,165
2026-08-03 07:28:02,1994.80,52,205
2026-08-03 07:28:04,1994.70,55,118
2026-08-03 07:28:06,1994.50,52,113
2026-08-03 07:28:08,1994.40,52,112
2026-08-03 07:28:10,1994.30,54,108
2026-08-03 07:28:12,1994.20,55,108
2026-08-03 07:28:14,1994.10,54,112
2026-08-03 07:28:17,1993.90,53,272
2026-08-03 07:28:19,1993.70,53,106
2026-08-03 07:28:21,1993.60,55,105
2026-08-03 07:28:23,1993.50,52,107
2026-08-03 07:28:25,1993.40,52,121
2026-08-03 07:28:27,1993.20,52,161
2026-08-03 07:28:29,1993.10,54,439
2026-08-03 07:28:31,1993.00,53,221
2026-08-03 07:28:34,1992.90,54,112
2026-08-03 07:28:36,1992.70,53,106
2026-08-03 07:28:38,1992.60,55,107
2026-08-03 07:28:40,1992.50,53,105
2026-08-03 07:28:43,1992.20,53,108
2026-08-03 07:28:45,1992.10,53,106
2026-08-03 07:28:47,1991.90,53,145
2026-08-03 07:28:49,1991.80,53,110
2026-08-03 07:28:51,1991.70,53,106
2026-08-03 07:28:53,1991.60,53,113
2026-08-03 07:28:55,1991.40,53,107
2026-08-03 07:28:57,1991.30,51,174
2026-08-03 07:29:00,1991.20,51,104
2026-08-03 07:29:02,1991.00,52,179
2026-08-03 07:29:04,1990.90,53,107
2026-08-03 07:29:06,1990.70,53,105
2026-08-03 07:29:08,1990.60,53,104
2026-08-03 07:29:10,1990.50,53,106
2026-08-03 07:29:12,1990.40,53,120
2026-08-03 07:29:14,1990.20,54,105
2026-08-03 07:29:17,1989.90,53,107
2026-08-03 07:29:19,1989.80,53,127
2026-08-03 07:29:21,1989.60,52,107
2026-08-03 07:29:23,1989.60,53,107
2026-08-03 07:29:26,1989.40,53,105
2026-08-03 07:29:28,1989.30,53,105
2026-08-03 07:29:30,1989.10,53,105
2026-08-03 07:29:32,1989.00,54,106
2026-08-03 07:29:34,1988.80,54,104
2026-08-03 07:29:36,1988.70,52,106
2026-08-03 07:29:38,1988.50,53,104
2026-08-03 07:29:40,1988.40,52,105
2026-08-03 07:29:43,1988.10,53,213
2026-08-03 07:29:45,1987.90,52,173
2026-08-03 07:29:47,1987.70,53,187
2026-08-03 07:29:49,1987.50,52,114
2026-08-03 07:29:51,1987.40,54,111
2026-08-03 07:29:53,1987.20,53,129
2026-08-03 07:29:55,1987.00,53,119
2026-08-03 07:29:57,1986.80,53,113
2026-08-03 07:30:00,1986.60,54,116
2026-08-03 07:30:02,1986.40,52,105
2026-08-03 07:30:04,1986.20,53,107
2026-08-03 07:30:06,1986.10,53,153
2026-08-03 07:30:08,1985.90,54,108
2026-08-03 07:30:10,1985.70,53,104
2026-08-03 07:30:12,1985.50,52,105
2026-08-03 07:30:14,1985.30,54,104
2026-08-03 07:30:17,1984.90,53,106
2026-08-03 07:30:19,1984.70,53,106
2026-08-03 07:30:21,1984.50,54,107
2026-08-03 07:30:23,1984.30,52,109
2026-08-03 07:30:26,1984.10,54,106
2026-08-03 07:30:28,1983.90,54,108
2026-08-03 07:30:30,1983.70,53,104
2026-08-03 07:30:32,1983.50,54,115
2026-08-03 07:30:34,1983.40,52,110
2026-08-03 07:30:36,1983.20,53,109
2026-08-03 07:30:38,1983.00,53,106
2026-08-03 07:30:40,1982.80,55,108
2026-08-03 07:30:43,1982.40,53,104
2026-08-03 07:30:45,1982.20,52,106
2026-08-03 07:30:47,1982.00,53,104
2026-08-03 07:30:49,1981.80,53,113
2026-08-03 07:30:51,1981.60,53,106
2026-08-03 07:30:53,1981.40,56,126
2026-08-03 07:30:55,1981.20,53,403
2026-08-03 07:30:57,1981.00,53,126
2026-08-03 07:31:00,1980.80,53,105
2026-08-03 07:31:02,1980.60,53,117
2026-08-03 07:31:04,1980.40,54,135
2026-08-03 07:31:06,1980.30,53,104
2026-08-03 07:31:08,1980.10,54,109
2026-08-03 07:31:10,1979.90,54,129
2026-08-03 07:31:12,1979.70,55,117
2026-08-03 07:31:14,1979.50,52,134
2026-08-03 07:31:17,1979.10,54,108
2026-08-03 07:31:19,1978.90,51,110
2026-08-03 07:31:21,1978.50,52,115
2026-08-03 07:31:23,1978.50,53,109
2026-08-03 07:31:26,1978.30,53,104
2026-08-03 07:31:28,1978.10,55,110
2026-08-03 07:31:30,1977.90,53,105
2026-08-03 07:31:32,1977.70,54,106
2026-08-03 07:31:34,1977.60,53,103
2026-08-03 07:31:36,1977.30,53,106
2026-08-03 07:31:38,1977.20,52,107
2026-08-03 07:31:40,1977.00,54,105
2026-08-03 07:31:43,1976.60,53,107
2026-08-03 07:31:45,1976.40,53,108
2026-08-03 07:31:47,1976.20,53,104
2026-08-03 07:31:49,1976.00,52,106
2026-08-03 07:31:51,1975.80,52,105
2026-08-03 07:31:53,1975.60,54,104
2026-08-03 07:31:55,1975.40,52,103
2026-08-03 07:31:57,1975.20,52,106
2026-08-03 07:32:00,1975.00,52,104
2026-08-03 07:32:02,1974.90,52,107
2026-08-03 07:32:04,1974.70,54,105
2026-08-03 07:32:06,1974.50,54,106
2026-08-03 07:32:09,1974.10,52,105
2026-08-03 07:32:11,1973.90,52,104
2026-08-03 07:32:13,1973.70,54,103
2026-08-03 07:32:15,1973.50,53,106
2026-08-03 07:32:17,1973.40,53,105
2026-08-03 07:32:19,1973.20,52,111
2026-08-03 07:32:21,1973.00,52,105
2026-08-03 07:32:23,1972.80,53,108
2026-08-03 07:32:26,1972.60,53,105
2026-08-03 07:32:28,1972.40,53,105
2026-08-03 07:32:30,1972.20,55,126
2026-08-03 07:32:32,1972.00,52,163
2026-08-03 07:32:34,1971.80,54,104
2026-08-03 07:32:36,1971.60,54,105
2026-08-03 07:32:38,1971.50,54,103
2026-08-03 07:32:40,1971.30,53,114
2026-08-03 07:32:43,1970.90,53,104
2026-08-03 07:32:45,1970.70,53,103
2026-08-03 07:32:47,1970.50,53,105
2026-08-03 07:32:49,1970.30,53,104
2026-08-03 07:32:51,1970.10,52,106
2026-08-03 07:32:53,1969.90,53,107
2026-08-03 07:32:55,1969.80,54,104
2026-08-03 07:32:57,1969.60,54,103
2026-08-03 07:33:00,1969.40,53,103
2026-08-03 07:33:02,1969.20,54,112
2026-08-03 07:33:04,1969.00,54,104
2026-08-03 07:33:06,1968.80,53,106
2026-08-03 07:33:09,1968.40,53,111
2026-08-03 07:33:11,1968.20,54,106
2026-08-03 07:33:13,1968.00,53,106
2026-08-03 07:33:15,1967.90,54,107
2026-08-03 07:33:17,1967.70,54,105
2026-08-03 07:33:19,1967.50,52,105
2026-08-03 07:33:21,1967.10,52,105
2026-08-03 07:33:23,1967.10,53,106
2026-08-03 07:33:26,1966.90,53,106
2026-08-03 07:33:28,1966.70,52,137
2026-08-03 07:33:30,1966.60,54,105
2026-08-03 07:33:32,1966.40,54,108
2026-08-03 07:33:34,1966.20,53,106
2026-08-03 07:33:36,1966.00,53,106
2026-08-03 07:33:38,1965.80,53,104
2026-08-03 07:33:40,1965.60,52,106
2026-08-03 07:33:43,1965.20,54,107
2026-08-03 07:33:45,1965.10,52,106
2026-08-03 07:33:47,1964.90,53,104
2026-08-03 07:33:49,1964.70,53,103
2026-08-03 07:33:51,1964.50,53,105
2026-08-03 07:33:53,1964.30,51,107
2026-08-03 07:33:55,1964.10,52,104
2026-08-03 07:33:57,1964.00,54,105
2026-08-03 07:34:00,1963.80,53,105
2026-08-03 07:34:02,1963.60,53,105
2026-08-03 07:34:04,1963.40,53,106
2026-08-03 07:34:06,1963.20,53,104
2026-08-03 07:34:09,1962.90,52,105
2026-08-03 07:34:11,1962.70,52,105
2026-08-03 07:34:13,1962.50,54,105
2026-08-03 07:34:15,1962.30,54,104
2026-08-03 07:34:17,1962.10,54,106
2026-08-03 07:34:19,1961.90,53,104
2026-08-03 07:34:21,1961.80,53,107
2026-08-03 07:34:23,1961.60,53,107
2026-08-03 07:34:26,1961.40,52,105
2026-08-03 07:34:28,1961.20,53,105
2026-08-03 07:34:30,1961.00,53,105
2026-08-03 07:34:32,1960.90,54,109
2026-08-03 07:34:34,1960.70,53,105
2026-08-03 07:34:36,1960.50,53,112
2026-08-03 07:34:38,1960.30,54,106
2026-08-03 07:34:40,1960.10,53,106
2026-08-03 07:34:43,1959.70,51,105
2026-08-03 07:34:45,1959.60,53,105
2026-08-03 07:34:47,1959.40,53,108
2026-08-03 07:34:49,1959.20,54,104
2026-08-03 07:34:51,1959.00,53,105
2026-08-03 07:34:53,1958.80,52,104
2026-08-03 07:34:55,1958.60,52,105
2026-08-03 07:34:57,1958.50,52,106
2026-08-03 07:35:00,1958.30,52,105
2026-08-03 07:35:02,1958.10,53,106
2026-08-03 07:35:04,1957.90,53,106
2026-08-03 07:35:06,1957.70,53,108
2026-08-03 07:35:09,1957.40,51,106
2026-08-03 07:35:11,1957.20,52,106
2026-08-03 07:35:13,1957.00,52,105
2026-08-03 07:35:15,1956.80,54,105
2026-08-03 07:35:17,1956.60,55,104
2026-08-03 07:35:19,1956.50,54,104
2026-08-03 07:35:21,1956.10,53,106
2026-08-03 07:35:23,1956.10,53,106
2026-08-03 07:35:26,1955.90,53,104
2026-08-03 07:35:28,1955.70,53,106
2026-08-03 07:35:30,1955.50,52,105
2026-08-03 07:35:32,1955.30,54,104
2026-08-03 07:35:34,1955.20,52,106
2026-08-03 07:35:36,1955.00,53,105
2026-08-03 07:35:38,1954.80,53,104
2026-08-03 07:35:40,1954.60,52,105
2026-08-03 07:35:43,1954.30,53,105
2026-08-03 07:35:45,1954.10,53,105
2026-08-03 07:35:47,1953.90,54,119
2026-08-03 07:35:49,1953.70,54,105
2026-08-03 07:35:52,1953.50,54,107
2026-08-03 07:35:54,1953.40,52,107
2026-08-03 07:35:56,1953.20,53,105
2026-08-03 07:35:58,1953.00,52,109
2026-08-03 07:36:00,1952.80,54,107
2026-08-03 07:36:02,1952.60,53,105
2026-08-03 07:36:04,1952.50,52,108
2026-08-03 07:36:06,1952.30,53,108
2026-08-03 07:36:09,1951.90,53,106
2026-08-03 07:36:11,1951.70,54,121
2026-08-03 07:36:13,1951.60,54,107
2026-08-03 07:36:15,1951.40,54,104
2026-08-03 07:36:17,1951.20,52,104
2026-08-03 07:36:19,1951.00,53,106
2026-08-03 07:36:21,1950.80,53,105
2026-08-03 07:36:23,1950.70,52,106
2026-08-03 07:36:26,1950.50,52,105
2026-08-03 07:36:28,1950.30,54,106
2026-08-03 07:36:30,1950.10,53,105
2026-08-03 07:36:32,1950.00,53,105
2026-08-03 07:36:34,1949.80,52,107
2026-08-03 07:36:35,1949.60,54,109
2026-08-03 07:36:40,1949.20,52,106
2026-08-03 07:38:20,1940.20,53,105
2026-08-03 07:40:00,1931.40,54,103
2026-08-03 07:41:40,1922.60,53,108
2026-08-03 07:43:20,1913.90,51,105
2026-08-03 07:45:00,1905.20,53,106
2026-08-03 07:46:40,1896.80,53,104
2026-08-03 07:48:20,1888.50,53,106
2026-08-03 07:50:00,1880.00,53,107
2026-08-03 07:51:40,1869.30,53,106
2026-08-03 07:53:20,1858.70,52,108
2026-08-03 07:55:00,1848.10,52,105
2026-08-03 07:56:40,1837.70,53,105
2026-08-03 07:58:20,1827.20,54,104
2026-08-03 08:00:00,1816.90,51,120
2026-08-03 08:01:40,1806.70,54,105
2026-08-03 08:03:20,1796.70,52,108
2026-08-03 08:05:00,1786.90,53,103
2026-08-03 08:06:40,1777.20,51,105
2026-08-03 08:08:20,1767.70,53,106
2026-08-03 08:10:00,1758.40,52,109
2026-08-03 08:11:40,1749.20,52,104
2026-08-03 08:13:20,1740.30,52,104
2026-08-03 08:15:00,1731.60,52,107
2026-08-03 08:16:40,1723.00,53,107
2026-08-03 08:18:20,1714.70,52,106
2026-08-03 08:20:00,1706.00,52,105
2026-08-03 08:21:40,1695.20,53,106
2026-08-03 08:23:20,1684.40,53,105
2026-08-03 08:25:00,1673.90,53,107
2026-08-03 08:26:40,1663.50,53,105
2026-08-03 08:28:20,1653.40,52,106
2026-08-03 08:30:00,1643.50,54,106
2026-08-03 08:31:40,1633.70,53,105
2026-08-03 08:33:20,1624.00,53,105
2026-08-03 08:35:00,1614.40,53,107
2026-08-03 08:36:40,1605.00,53,114
2026-08-03 08:38:20,1595.70,53,107
2026-08-03 08:40:00,1586.60,53,106
2026-08-03 08:41:40,1577.70,52,107
2026-08-03 08:43:20,1568.90,52,104
2026-08-03 08:45:00,1560.40,54,106
2026-08-03 08:46:40,1552.10,54,106
2026-08-03 08:48:20,1542.90,52,106
2026-08-03 08:50:00,1532.10,52,174
2026-08-03 08:51:40,1521.40,53,106
2026-08-03 08:53:20,1511.00,52,110
2026-08-03 08:55:00,1501.00,53,105
2026-08-03 08:56:40,1491.10,53,106
2026-08-03 08:58:20,1481.50,53,108
2026-08-03 09:00:00,1472.20,53,204
2026-08-03 09:01:40,1463.10,55,106
2026-08-03 09:03:20,1454.20,54,109
2026-08-03 09:05:00,1445.50,53,107
2026-08-03 09:06:40,1436.90,52,108
2026-08-03 09:08:20,1428.50,51,107
2026-08-03 09:10:00,1419.90,53,107
2026-08-03 09:11:40,1409.20,52,107
2026-08-03 09:13:20,1398.80,52,126
2026-08-03 09:15:00,1388.40,52,110
2026-08-03 09:16:40,1378.00,53,108
2026-08-03 09:18:20,1367.80,52,107
2026-08-03 09:20:00,1357.80,53,106
2026-08-03 09:21:40,1348.20,54,109
2026-08-03 09:23:20,1338.70,53,109
2026-08-03 09:25:00,1329.50,53,108
2026-08-03 09:26:40,1320.60,53,107
2026-08-03 09:28:20,1311.90,53,109
2026-08-03 09:30:00,1303.40,53,318
2026-08-03 09:31:40,1295.10,53,106
2026-08-03 09:33:20,1284.60,53,107
2026-08-03 09:35:00,1274.00,52,108
2026-08-03 09:36:40,1263.50,52,107
2026-08-03 09:38:20,1253.30,51,111
2026-08-03 09:40:00,1243.30,54,109
2026-08-03 09:41:40,1233.60,53,108
2026-08-03 09:43:20,1223.90,53,108
2026-08-03 09:45:00,1214.50,53,110
2026-08-03 09:46:40,1205.20,52,109
2026-08-03 09:48:20,1196.00,53,110
2026-08-03 09:50:00,1187.00,52,110
2026-08-03 09:51:40,1177.90,52,108
2026-08-03 09:53:20,1169.00,52,108
2026-08-03 09:55:00,1160.30,54,109
2026-08-03 09:56:40,1151.70,54,108
2026-08-03 09:58:20,1143.40,52,112
2026-08-03 10:00:00,1134.70,51,107
2026-08-03 10:01:40,1124.40,52,109
2026-08-03 10:03:20,1114.20,53,110
2026-08-03 10:05:00,1104.20,52,109
2026-08-03 10:06:40,1094.30,54,110
2026-08-03 10:08:20,1084.40,53,109
2026-08-03 10:10:00,1074.70,53,112
2026-08-03 10:11:40,1064.90,52,109
2026-08-03 10:13:20,1055.30,51,113
2026-08-03 10:15:00,1045.80,53,110
2026-08-03 10:16:40,1036.60,52,113
2026-08-03 10:18:20,1027.40,53,133
2026-08-03 10:20:00,1018.60,53,109
2026-08-03 10:21:40,1009.80,54,110
2026-08-03 10:23:20,1001.30,53,113
2026-08-03 10:25:00,992.90,52,112
2026-08-03 10:26:40,984.60,53,113
2026-08-03 10:28:20,975.70,54,112
2026-08-03 10:30:00,965.20,52,116
2026-08-03 10:31:40,954.80,53,113
2026-08-03 10:33:20,944.50,52,115
2026-08-03 10:35:00,934.40,54,114
2026-08-03 10:36:40,924.80,53,121
2026-08-03 10:38:20,915.00,55,114
2026-08-03 10:40:00,905.40,52,115
2026-08-03 10:41:40,896.00,53,117
2026-08-03 10:43:20,886.80,52,114
2026-08-03 10:45:00,877.90,53,117
2026-08-03 10:46:40,869.20,53,117
2026-08-03 10:48:20,860.80,52,115
2026-08-03 10:50:00,852.20,51,119
2026-08-03 10:51:40,841.70,51,116
2026-08-03 10:53:20,831.40,52,123
2026-08-03 10:55:00,821.30,54,119
2026-08-03 10:56:40,811.60,52,119
2026-08-03 10:58:20,802.10,52,115
2026-08-03 11:00:00,792.90,52,118
2026-08-03 11:01:40,783.70,52,114
2026-08-03 11:03:20,775.10,52,120
2026-08-03 11:05:00,766.60,53,119
2026-08-03 11:06:40,758.30,53,117
2026-08-03 11:08:20,750.00,52,118
2026-08-03 11:10:00,741.50,53,122
2026-08-03 11:11:40,731.10,52,117
2026-08-03 11:13:20,720.90,51,117
2026-08-03 11:15:00,710.70,53,120
2026-08-03 11:16:40,700.60,52,121
2026-08-03 11:18:20,690.70,52,120
2026-08-03 11:20:00,680.90,52,117
2026-08-03 11:21:40,671.40,53,119
2026-08-03 11:23:20,662.20,52,121
2026-08-03 11:25:00,653.10,52,123
2026-08-03 11:26:40,644.20,51,120
2026-08-03 11:28:20,635.30,52,122
2026-08-03 11:30:00,626.60,51,125
2026-08-03 11:31:40,618.00,53,118
2026-08-03 11:33:20,609.70,53,118
2026-08-03 11:35:00,601.50,52,117
2026-08-03 11:36:40,592.10,54,118
2026-08-03 11:38:20,581.70,53,122
2026-08-03 11:40:00,571.60,52,123
2026-08-03 11:41:40,561.70,52,120
2026-08-03 11:43:20,552.00,53,127
2026-08-03 11:45:00,542.60,51,119
2026-08-03 11:46:40,533.50,51,120
2026-08-03 11:48:20,524.50,54,118
2026-08-03 11:50:00,515.70,50,118
2026-08-03 11:51:40,507.00,52,120
2026-08-03 11:53:20,498.50,52,119
2026-08-03 11:55:00,490.30,52,120
2026-08-03 11:56:40,480.80,52,118
2026-08-03 11:58:20,470.20,53,118
2026-08-03 12:00:00,459.80,53,119
2026-08-03 12:01:40,449.40,52,129
2026-08-03 12:03:20,439.10,52,125
2026-08-03 12:05:00,429.00,52,119
2026-08-03 12:06:40,419.00,52,117
2026-08-03 12:08:20,409.00,52,118
2026-08-03 12:10:00,399.50,53,114
2026-08-03 12:11:40,390.40,52,117
2026-08-03 12:13:20,381.40,53,117
2026-08-03 12:15:00,372.60,52,120
2026-08-03 12:16:40,363.80,52,117
2026-08-03 12:18:20,355.30,52,121
2026-08-03 12:20:00,347.00,53,118
2026-08-03 12:21:40,338.70,54,120
2026-08-03 12:23:20,328.50,53,119
2026-08-03 12:25:00,318.20,52,117
2026-08-03 12:26:40,308.20,53,144
2026-08-03 12:28:20,298.60,53,122
2026-08-03 12:30:00,289.10,52,117
2026-08-03 12:31:40,280.10,53,123
2026-08-03 12:33:20,271.10,52,135
2026-08-03 12:35:00,262.40,54,138
2026-08-03 12:36:40,253.90,54,127
2026-08-03 12:38:20,245.50,55,151
2026-08-03 12:40:00,237.10,54,124
2026-08-03 12:41:40,227.10,52,121
2026-08-03 12:43:20,217.30,54,125
2026-08-03 12:45:00,207.70,54,141
2026-08-03 12:46:40,198.30,54,121
2026-08-03 12:48:20,189.00,55,124
2026-08-03 12:50:00,179.80,55,134
2026-08-03 12:51:40,170.70,55,126
2026-08-03 12:53:20,161.80,56,128
2026-08-03 12:55:00,153.30,57,125
2026-08-03 12:55:43,149.60,56,124
2026-08-03 12:57:23,141.40,61,128
2026-08-03 12:59:03,131.70,59,131
2026-08-03 13:00:43,121.50,64,147
2026-08-03 13:02:23,111.10,65,136
2026-08-03 13:04:03,100.20,73,159
2026-08-03 13:05:43,89.60,76,145
2026-08-03 13:07:23,79.70,86,153
2026-08-03 13:09:03,70.70,87,158
2026-08-03 13:10:43,61.50,104,162
2026-08-03 13:12:23,52.50,125,170
2026-08-03 13:14:03,43.80,207,205
2026-08-03 13:15:43,35.60,325,226
2026-08-03 13:17:23,30.40,428,242
2026-08-03 13:19:03,25.40,594,281
2026-08-03 13:20:43,17.70,380,278
2026-08-03 13:22:23,9.80,266,343
2026-08-03 13:22:25,9.60,255,295
2026-08-03 13:22:27,9.50,254,300
2026-08-03 13:22:30,9.30,246,307
2026-08-03 13:22:32,9.20,242,325
2026-08-03 13:22:34,9.00,237,308
2026-08-03 13:22:36,8.90,235,328
2026-08-03 13:22:38,8.70,234,310
2026-08-03 13:22:40,8.60,231,317
2026-08-03 13:22:42,8.40,228,320
2026-08-03 13:22:44,8.20,224,338
2026-08-03 13:22:47,7.90,219,298
2026-08-03 13:22:49,7.80,212,300
2026-08-03 13:22:51,7.70,209,291
2026-08-03 13:22:53,7.50,202,284
2026-08-03 13:22:55,7.30,202,292
2026-08-03 13:22:57,7.20,200,302
2026-08-03 13:22:59,7.10,199,310
2026-08-03 13:23:01,6.90,193,315
2026-08-03 13:23:04,6.80,190,301
2026-08-03 13:23:06,6.60,192,307
2026-08-03 13:23:08,6.50,185,294
2026-08-03 13:23:10,6.30,173,285
2026-08-03 13:23:12,6.20,173,288
2026-08-03 13:23:14,6.00,174,291
2026-08-03 13:23:16,5.90,169,284
2026-08-03 13:23:18,5.80,163,283
